node,edge,d_nodetoedge
84,163,1093.47788297629
84,164,672.8186470982523
84,165,579.0423174622508
84,166,630.0114311520172
84,167,579.0423174622508
84,168,681.6731872074338
84,169,656.0114311520172
84,170,677.2010512524342
84,171,1185.5919427066046
84,172,672.8186470982523
84,173,672.8186470982523
84,174,773.7872469377486
84,175,863.4811709237132
84,176,889.2995931420093
84,177,1279.9317540271707
84,178,1279.9317540271707
84,179,863.4811709237132
84,180,960.6253936031911
84,181,982.1489334735377
84,182,868.5429429840723
84,183,960.6253936031911
84,184,1052.1731953244778
84,185,1217.6875400832823
84,186,1217.6875400832823
84,187,1294.3427733898388
84,188,1072.0377536905146
84,189,949.3204150910899
84,190,949.3204150910899
84,191,1040.0783348557034
84,192,1251.8928028362566
84,193,1052.1731953244778
84,194,1143.3543337249166
84,195,1147.0830076508669
84,196,1163.2188920909534
84,197,1183.758535300998
84,198,1040.0783348557034
84,199,1143.3543337249166
84,200,1233.9744197985901
84,201,1254.3630677334133
85,1,2014.6979659798476
85,2,2014.6979659798476
85,3,2184.214926783184
85,4,1803.184373036037
85,5,1803.184373036037
85,6,2014.6979659798476
85,7,1176.071921584817
85,8,1720.9701585112914
85,9,1654.0636166001873
85,10,1720.9701585112914
85,11,1554.0659943930766
85,12,985.5253393535945
85,13,1738.0545854782213
85,14,1691.4820613894412
85,15,1742.526721433221
85,16,1695.605167015059
85,17,1691.4820613894412
85,18,1742.526721433221
85,19,1762.7751781645375
85,20,1591.312205644312
85,21,1695.605167015059
85,22,1554.0659943930766
85,23,1583.0659943930766
85,24,1447.3279974098093
85,25,1765.1541384311904
85,26,1762.7751781645375
85,27,1591.312205644312
85,28,1583.0659943930766
85,29,1545.801344057519
85,30,1620.4337766857002
85,31,1380.8449168554307
85,32,1447.3279974098093
85,33,1306.8672392190504
85,34,1194.0294999327366
85,35,1215.444258163046
85,36,956.7329792558186
85,37,956.7329792558186
85,38,1618.595320898251
85,39,1545.801344057519
85,40,1643.5205694469305
85,41,1429.915698257119
85,42,1122.395883647421
85,43,1122.395883647421
85,44,1215.444258163046
85,45,915.8795828241875
85,46,863.3248494503039
85,47,1098.7562088171253
85,48,1219.5629873292835
85,49,1219.5629873292835
85,50,987.2330189248944
85,51,771.5642914746682
85,52,771.5642914746682
85,53,1128.7389816920072
85,54,1128.7389816920072
85,55,894.842041080333
85,56,894.842041080333
85,57,1247.553421456241
85,58,1321.352547880082
85,59,1008.1361227434517
85,60,1008.1361227434517
85,61,1178.216249199419
85,62,1241.349665598475
85,63,726.2542484378314
85,64,993.1514465195952
85,65,993.1514465195952
85,66,1095.4974414148178
85,67,679.4354487949529
85,68,679.4354487949529
85,69,911.4040415109324
85,70,911.4040415109324
85,71,1241.349665598475
85,72,1139.0315342629194
85,73,1139.0315342629194
85,74,825.2762295103945
85,75,825.2762295103945
85,76,889.4558800743367
85,77,583.800727066911
85,78,583.800727066911
85,79,703.7114319742657
85,80,703.7114319742657
85,81,1139.0315342629194
85,82,457.15160547501046
85,83,968.4128127658893
85,84,353.0395328873496
85,85,1223.3404898963513
85,86,529.0007015746252
85,87,211.81421486052983
85,88,396.98516964904513
85,89,396.98516964904513
85,90,635.7386985578926
85,91,529.0007015746252
85,92,713.4059136797291
85,93,425.8406317801548
85,94,425.8406317801548
85,95,611.7399073464541
85,96,285.5580634315722
85,97,320.0546878824083
85,98,320.0546878824083
85,99,506.93055661857295
85,100,211.81421486052983
85,101,399.92588382340944
85,102,97.52948272189288
85,103,97.52948272189288
85,104,282.7530975235263
85,105,0
85,106,214.98186347719664
85,107,143.1417632545494
85,108,0
85,109,188.1116689628796
85,110,0
85,111,822.7905561118365
85,112,96.30160954002794
85,113,96.30160954002794
85,114,188.1116689628796
85,115,621.2267403269592
85,116,143.1417632545494
85,117,284.41327850290753
85,118,214.98186347719664
85,119,329.74294224332215
85,120,621.2267403269592
85,121,898.7510721711683
85,122,910.455772081888
85,123,933.8651719033272
85,124,1005.3774086184517
85,125,399.92588382340944
85,126,585.0873574127157
85,127,282.7530975235263
85,128,188.1116689628796
85,129,373.2737601154695
85,130,1005.3774086184517
85,131,284.41327850290753
85,132,373.2737601154695
85,133,329.74294224332215
85,134,489.5002285006687
85,135,394.58891359081605
85,136,516.4244892692668
85,137,1095.9974946921252
85,138,585.0873574127157
85,139,677.5643815862909
85,140,1185.886314909102
85,141,373.2737601154695
85,142,1019.2251933772394
85,143,1019.2251933772394
85,144,469.5753696554974
85,145,677.5643815862909
85,146,861.7925010469205
85,147,489.5002285006687
85,148,453.123619226178
85,149,461.6676229714955
85,150,453.123619226178
85,151,1127.19278110615
85,152,1127.19278110615
85,153,579.3969220752971
85,154,461.6676229714955
85,155,524.9921837674458
85,156,1282.452354488242
85,157,569.8840577316923
85,158,524.9921837674458
85,159,934.3252522700749
85,160,934.3252522700749
85,161,524.9921837674458
85,162,683.943562384778
85,163,1376.2286841242435
85,164,955.568830682922
85,165,861.7925010469205
85,166,714.9596872233196
85,167,858.7355030090511
85,168,766.6214432787363
85,169,740.9596872233196
85,170,762.1493073237367
85,171,1468.3427438545582
85,172,955.568830682922
85,173,955.568830682922
85,174,858.7355030090511
85,175,948.4294269950157
85,176,1158.2340980583645
85,177,1562.6825551751242
85,178,1562.6825551751242
85,179,948.4294269950157
85,180,1045.5736496744937
85,181,1251.083438389893
85,182,1151.293126568742
85,183,1045.5736496744937
85,184,1137.1214513957802
85,185,1500.437723667952
85,186,1500.437723667952
85,187,1577.0929569745085
85,188,1340.97225860687
85,189,1232.0705986757596
85,190,1232.0705986757596
85,191,1322.828518440373
85,192,1534.6429864209263
85,193,1137.1214513957802
85,194,1228.302589796219
85,195,1429.8331912355366
85,196,1432.1533970073087
85,197,1466.5087188856676
85,198,1322.828518440373
85,199,1228.302589796219
85,200,1318.9226758698926
85,201,1477.8503323680616
86,1,1799.716102502651
86,2,1799.716102502651
86,3,1969.2330633059878
86,4,1588.2025095588403
86,5,1588.2025095588403
86,6,1799.716102502651
86,7,961.0900581076202
86,8,1505.9882950340946
86,9,1439.0817531229907
86,10,1505.9882950340946
86,11,1339.0841309158798
86,12,770.5434758763978
86,13,1523.0727220010244
86,14,1476.5001979122444
86,15,1527.544857956024
86,16,1480.623303537862
86,17,1476.5001979122444
86,18,1527.544857956024
86,19,1547.7933146873406
86,20,1376.330342167115
86,21,1480.623303537862
86,22,1339.0841309158798
86,23,1368.0841309158798
86,24,1232.3461339326125
86,25,1550.1722749539936
86,26,1547.7933146873406
86,27,1376.330342167115
86,28,1368.0841309158798
86,29,1330.819480580322
86,30,1405.4519132085034
86,31,1165.8630533782339
86,32,1232.3461339326125
86,33,1091.8853757418537
86,34,979.0476364555398
86,35,1000.4623946858492
86,36,741.7511157786219
86,37,741.7511157786219
86,38,1403.6134574210544
86,39,1330.819480580322
86,40,1428.5387059697337
86,41,1214.9338347799223
86,42,907.4140201702243
86,43,907.4140201702243
86,44,1000.4623946858492
86,45,700.8977193469908
86,46,648.3429859731071
86,47,883.7743453399286
86,48,1004.5811238520869
86,49,1004.5811238520869
86,50,772.2511554476978
86,51,556.5824279974714
86,52,556.5824279974714
86,53,913.7571182148106
86,54,913.7571182148106
86,55,679.8601776031363
86,56,679.8601776031363
86,57,1032.5715579790444
86,58,1106.3706844028857
86,59,793.154259266255
86,60,793.154259266255
86,61,963.2343857222226
86,62,1026.3678021212786
86,63,511.27238496063467
86,64,778.1695830423986
86,65,778.1695830423986
86,66,880.5155779376213
86,67,464.45358531775616
86,68,464.45358531775616
86,69,696.4221780337358
86,70,696.4221780337358
86,71,1026.3678021212786
86,72,924.0496707857229
86,73,924.0496707857229
86,74,610.2943660331979
86,75,610.2943660331979
86,76,674.4740165971401
86,77,368.81886358971434
86,78,368.81886358971434
86,79,488.72956849706907
86,80,488.72956849706907
86,81,924.0496707857229
86,82,242.16974199781382
86,83,753.4309492886927
86,84,568.0213963645463
86,85,1008.3586264191549
86,86,743.9825650518218
86,87,426.7960783377265
86,88,182.00330617184852
86,89,182.00330617184852
86,90,850.7205620350892
86,91,743.9825650518218
86,92,928.3877771569258
86,93,640.8224952573514
86,94,640.8224952573514
86,95,826.7217708236508
86,96,70.57619995437555
86,97,535.036551359605
86,98,535.036551359605
86,99,721.9124200957697
86,100,426.7960783377265
86,101,614.9077473006062
86,102,312.51134619908953
86,103,312.51134619908953
86,104,497.73496100072305
86,105,214.98186347719667
86,106,0
86,107,0
86,108,214.98186347719667
86,109,403.0935324400763
86,110,118.68025393716871
86,111,1037.7724195890332
86,112,71.84010022264724
86,113,118.68025393716871
86,114,306.79192290004835
86,115,836.2086038041559
86,116,71.84010022264724
86,117,252.9576403103735
86,118,0
86,119,188.1116689628796
86,120,836.2086038041559
86,121,1113.732935648365
86,122,1125.4376355590846
86,123,1148.8470353805237
86,124,1220.3592720956483
86,125,614.9077473006062
86,126,800.0692208899123
86,127,497.73496100072305
86,128,403.0935324400763
86,129,588.2556235926661
86,130,1220.3592720956483
86,131,306.79192290004835
86,132,491.95401405263823
86,133,252.9576403103735
86,134,437.2080900891424
86,135,188.1116689628796
86,136,372.91967744736064
86,137,1310.9793581693218
86,138,800.0692208899123
86,139,892.5462450634875
86,140,1400.8681783862987
86,141,588.2556235926661
86,142,1234.207056854436
86,143,1234.207056854436
86,144,472.6481803824811
86,145,892.5462450634875
86,146,1076.7743645241171
86,147,472.6481803824811
86,148,554.354973245743
86,149,676.6494864486922
86,150,668.1054827033746
86,151,1342.1746445833464
86,152,1342.1746445833464
86,153,372.91967744736064
86,154,676.6494864486922
86,155,734.1918087178545
86,156,1497.4342179654386
86,157,554.354973245743
86,158,621.8975524088162
86,159,1149.3071157472714
86,160,1149.3071157472714
86,161,734.1918087178545
86,162,477.46631775684165
86,163,1590.6333486931605
86,164,1168.237799474185
86,165,1076.7743645241171
86,166,508.4824425953833
86,167,652.2582583811147
86,168,560.1441986507999
86,169,534.4824425953833
86,170,555.6720626958004
86,171,1682.7474084234752
86,172,1168.237799474185
86,173,951.7568534304281
86,174,652.2582583811147
86,175,741.9521823670793
86,176,951.7568534304281
86,177,1777.0872197440412
86,178,1777.0872197440412
86,179,741.9521823670793
86,180,839.0964050465573
86,181,1044.6061937619565
86,182,1363.9620953600052
86,183,839.0964050465573
86,184,930.6442067678438
86,185,1710.6184650002863
86,186,1710.6184650002863
86,187,1787.2736983068428
86,188,1134.4950139789335
86,189,1225.6761523793723
86,190,1443.5384942377118
86,191,1533.0092597727073
86,192,1744.8237277532605
86,193,930.6442067678438
86,194,1021.8253451682828
86,195,1640.0139325678708
86,196,1225.6761523793723
86,197,1318.7245268949973
86,198,1389.3290593274128
86,199,1021.8253451682828
86,200,1112.4454312419564
86,201,1271.3730877401254
87,1,2202.8096349427274
87,2,2202.8096349427274
87,3,2372.326595746064
87,4,1991.2960419989167
87,5,1991.2960419989167
87,6,2202.8096349427274
87,7,1364.1835905476962
87,8,1909.081827474171
87,9,1842.175285563067
87,10,1909.081827474171
87,11,1742.1776633559562
87,12,1173.6370083164738
87,13,1926.1662544411008
87,14,1879.5937303523208
87,15,1930.6383903961005
87,16,1883.7168359779384
87,17,1879.5937303523208
87,18,1930.6383903961005
87,19,1950.886847127417
87,20,1779.4238746071915
87,21,1883.7168359779384
87,22,1742.1776633559562
87,23,1771.1776633559562
87,24,1635.4396663726889
87,25,1953.26580739407
87,26,1950.886847127417
87,27,1779.4238746071915
87,28,1771.1776633559562
87,29,1733.9130130203985
87,30,1808.5454456485795
87,31,1568.9565858183103
87,32,1635.4396663726889
87,33,1494.97890818193
87,34,1382.1411688956161
87,35,1403.5559271259258
87,36,1144.844648218698
87,37,1144.844648218698
87,38,1806.7069898611308
87,39,1733.9130130203985
87,40,1831.6322384098098
87,41,1618.0273672199987
87,42,1310.5075526103008
87,43,1310.5075526103008
87,44,1403.5559271259258
87,45,1103.991251787067
87,46,1051.4365184131834
87,47,1286.8678777800048
87,48,1407.6746562921633
87,49,1407.6746562921633
87,50,1175.3446878877742
87,51,959.6759604375478
87,52,959.6759604375478
87,53,1316.850650654887
87,54,1316.850650654887
87,55,1082.9537100432126
87,56,1082.9537100432126
87,57,1435.6650904191208
87,58,1509.4642168429618
87,59,1196.2477917063313
87,60,1196.2477917063313
87,61,1366.3279181622988
87,62,1429.4613345613548
87,63,914.365917400711
87,64,1181.2631154824749
87,65,1181.2631154824749
87,66,1283.6091103776976
87,67,867.5471177578326
87,68,867.5471177578326
87,69,1099.515710473812
87,70,1099.515710473812
87,71,1429.4613345613548
87,72,1327.1432032257992
87,73,1327.1432032257992
87,74,1013.3878984732742
87,75,1013.3878984732742
87,76,1077.5675490372164
87,77,771.9123960297907
87,78,771.9123960297907
87,79,891.8231009371453
87,80,891.8231009371453
87,81,1327.1432032257992
87,82,645.2632744378901
87,83,1156.524481728769
87,84,537.1835615354439
87,85,1411.452158859231
87,86,713.1447302227194
87,87,395.9582435086242
87,88,585.0968386119248
87,89,585.0968386119248
87,90,634.6811835245301
87,91,525.2965410924227
87,92,525.2965410924227
87,93,609.9846604282491
87,94,423.6305347591476
87,95,423.6305347591476
87,96,473.66973239445184
87,97,504.1987165305027
87,98,318.82118403126645
87,99,318.82118403126645
87,100,211.81651123610297
87,101,211.81651123610297
87,102,281.67351136998724
87,103,94.64142856064674
87,104,94.64142856064674
87,105,188.1116689628796
87,106,403.0935324400763
87,107,331.253432217429
87,108,0
87,109,0
87,110,188.1116689628796
87,111,634.6811835245301
87,112,284.41327850290753
87,113,96.30160954002794
87,114,0
87,115,433.11736773965276
87,116,150.15325761137296
87,117,96.30160954002794
87,118,214.99922895886687
87,119,150.15325761137296
87,120,433.11736773965276
87,121,710.6416995838619
87,122,722.3463994945814
87,123,745.7557993160207
87,124,817.2680360311451
87,125,211.81651123610297
87,126,396.9756884498361
87,127,94.64142856064674
87,128,0
87,129,185.16209115258988
87,130,817.2680360311451
87,131,96.30160954002794
87,132,185.16209115258988
87,133,150.15325761137296
87,134,301.3885595377891
87,135,214.99922895886687
87,136,336.8286498311278
87,137,907.8881221048186
87,138,396.9756884498361
87,139,489.45271262341123
87,140,997.7769423217956
87,141,185.16209115258988
87,142,831.1135244143596
87,143,831.1135244143596
87,144,281.4637006926178
87,145,489.45271262341123
87,146,673.6808320840407
87,147,301.3885595377891
87,148,265.0119502632984
87,149,273.5559540086159
87,150,265.0119502632984
87,151,939.0811121432702
87,152,939.0811121432702
87,153,399.80723744334784
87,154,273.5559540086159
87,155,336.8805148045662
87,156,1094.3429819009355
87,157,381.77238876881273
87,158,336.8805148045662
87,159,746.2135833071951
87,160,746.2135833071951
87,161,336.8805148045662
87,162,504.35387775282885
87,163,1188.119311536937
87,164,767.4571617200422
87,165,673.6808320840407
87,166,535.3700025913705
87,167,673.6808320840407
87,168,587.0317586467871
87,169,561.3700025913705
87,170,582.5596226917876
87,171,1280.2333712672516
87,172,767.4571617200422
87,173,767.4571617200422
