node,edge,d_nodetoedge
142,268,788.9590570258489
142,269,759.8901733183516
142,270,759.8901733183516
142,271,788.9590570258489
142,272,788.9590570258489
142,273,744.5931147775732
142,274,835.2839963134508
142,275,868.3690462837758
142,276,835.2839963134508
142,277,804.0918029762704
142,278,744.5931147775732
142,279,853.3117526907707
142,280,893.6870240861201
142,281,853.3117526907707
142,282,722.5023927431987
142,283,861.6243490336086
142,284,781.9939528271348
142,285,643.4770803426773
142,286,706.4558829550497
142,287,492.4178928634516
142,288,567.4178928634516
142,289,631.1432014199987
142,290,874.4067758004998
142,291,914.3025522142084
142,292,891.16983041474
142,293,937.8397568060881
142,294,406.05640865876836
142,295,608.0564086587683
142,296,335.2256243909092
142,297,534.9156409396894
142,298,198.77526602845464
142,299,186.77526602845464
142,300,260.9356546462492
142,301,461.56715765612046
142,302,193.13983148143555
142,303,403.27651018983545
142,304,198.77526602845464
142,305,396.9519548694987
142,306,820.8295889877569
142,307,893.6870240861201
142,308,963.6941665788687
142,309,914.3025522142084
142,310,978.3728261327738
142,311,937.8397568060881
142,312,961.8605811050166
142,313,1002.225744141582
142,314,995.1546763297165
142,315,998.3486665729388
142,316,631.1432014199987
142,317,703.5839545021365
142,318,534.9156409396894
142,319,781.9939528271348
142,320,861.6243490336086
142,321,846.1732072568515
142,322,461.56715765612046
142,323,396.9519548694987
142,324,403.27651018983545
142,325,413.1261946951584
142,326,576.4613825084073
142,327,703.5839545021365
142,328,747.5730044173035
142,329,623.5085050631369
142,330,583.6724850593353
142,331,576.4613825084073
142,332,821.9881186097274
142,333,843.3615703358649
142,334,821.9881186097274
142,335,583.6724850593353
142,336,776.82786292907
142,337,596.3108157496865
142,338,776.82786292907
142,339,747.5730044173035
142,340,793.82786292907
142,341,793.82786292907
142,342,815.8505784746152
142,343,793.82786292907
142,344,818.0146361739656
142,345,833.311694714744
142,346,818.0146361739656
142,347,800.087269628296
142,348,813.2402160662618
142,349,815.8505784746152
143,1,1927.1235434297346
143,2,1768.272321044415
143,3,1539.8413190031185
143,4,1478.367036161193
143,5,1636.007841244489
143,6,1678.486262803508
143,7,1478.367036161193
143,8,1498.0416500543633
143,9,1498.0416500543633
143,10,2103.452889683324
143,11,1927.1235434297346
143,12,1671.5045578171917
143,13,1539.8413190031185
143,14,1381.526961811779
143,15,1381.526961811779
143,16,1580.4046641215941
143,17,1824.634519627183
143,18,1671.5045578171917
143,19,1440.5135786684064
143,20,1381.526961811779
143,21,1396.120111604436
143,22,1396.120111604436
143,23,2006.9904617644706
143,24,1824.634519627183
143,25,1574.664483467778
143,26,1440.5135786684064
143,27,1287.2719884681937
143,28,1287.2719884681937
143,29,1526.6459438987317
143,30,1727.5108870756767
143,31,1574.664483467778
143,32,1344.3470564270358
143,33,1287.2719884681937
143,34,1302.1999327289675
143,35,1302.1999327289675
143,36,1487.0858630090268
143,37,1909.5738307408103
143,38,1727.5108870756767
143,39,1475.902142466767
143,40,1344.3470564270358
143,41,1191.3918549680782
143,42,1191.3918549680782
143,43,1346.131698001945
143,44,1475.9055231215277
143,45,1419.6116513413774
143,46,1437.923898600133
143,47,1629.7919022262627
143,48,1475.902142466767
143,49,1290.538028939277
143,50,1290.538028939277
143,51,1251.3416802383445
143,52,1191.3918549680782
143,53,1378.1493220646191
143,54,1192.044374321327
143,55,1192.044374321327
143,56,1179.6871550573585
143,57,1179.6871550573585
143,58,1814.652810940136
143,59,1629.7919022262627
143,60,1385.1442227021535
143,61,1251.3416802383445
143,62,1080.0628608315021
143,63,1080.0628608315021
143,64,1179.6871550573585
143,65,1239.6369803276248
143,66,1281.0256895131129
143,67,1538.9899198690475
143,68,1385.1442227021535
143,69,1140.9658092592726
143,70,1080.0628608315021
143,71,1239.6369803276248
143,72,1372.4951120614799
143,73,1097.7894009777417
143,74,1097.7894009777417
143,75,1719.7844811350847
143,76,1538.9899198690475
143,77,1274.6942940689908
143,78,1140.9658092592726
143,79,1372.4951120614799
143,80,1525.388449360312
143,81,983.6004329126487
143,82,983.6004329126487
143,83,1185.516527648923
143,84,1525.388449360312
143,85,1707.4151642582317
143,86,1427.0167054497765
143,87,1274.6942940689908
143,88,1043.5491782356123
143,89,983.6004329126487
143,90,999.4176570672062
143,91,999.4176570672062
143,92,1610.9527363393781
143,93,1427.0167054497765
143,94,1173.1610482822043
143,95,1043.5491782356123
143,96,886.1838018889882
143,97,886.1838018889882
143,98,1073.9459222010723
143,99,1327.3924112239201
143,100,1173.1610482822043
143,101,947.0867503167589
143,102,886.1838018889882
143,103,888.9776280922009
143,104,888.9776280922009
143,105,1509.7104526827952
143,106,1327.3924112239201
143,107,1076.3932850549809
143,108,947.0867503167589
143,109,796.0450200023885
143,110,796.0450200023885
143,111,906.6109288494127
143,112,981.7304586006728
143,113,1229.9757802002598
143,114,1076.3932850549809
143,115,855.6045116034436
143,116,796.0450200023885
143,117,813.4390446782745
143,118,813.4390446782745
143,119,806.8137238941675
143,120,718.0975531858503
143,121,718.0975531858503
143,122,1414.521167571497
143,123,1229.9757802002598
143,124,632.8597069816512
143,125,632.8597069816512
143,126,989.9930535738094
143,127,980.7735091165166
143,128,695.0846317305519
143,129,1142.6946253041426
143,130,989.9930535738094
143,131,855.6045116034436
143,132,808.1703467009179
143,133,1325.2310330963578
143,134,1300.7157317520953
143,135,931.7327097755597
143,136,808.1703467009179
143,137,755.0102112609098
143,138,695.0846317305519
143,139,490.76625272366965
143,140,490.76625272366965
143,141,768.9554599430155
143,142,1080.0687520567378
143,143,884.8611702367685
143,144,1142.6946253041426
143,145,893.4051739820861
143,146,1138.0000668042567
143,147,1214.3675991724037
143,148,704.0887030350137
143,149,530.5422280148491
143,150,1299.8301800970708
143,151,514.1794643125363
143,152,884.8611702367685
143,153,730.4267181219635
143,154,730.4267181219635
143,155,1080.0687520567378
143,156,1126.5983125532653
143,157,676.5750700506185
143,158,676.5750700506185
143,159,704.0887030350137
143,160,1126.5983125532653
143,161,1291.7679223487721
143,162,459.66495041577986
143,163,459.66495041577986
143,164,1345.8027111482966
143,165,1291.7679223487721
143,166,1338.522601259016
143,167,440.8037190011598
143,168,440.8037190011598
143,169,578.8896818555334
143,170,578.8896818555334
143,171,466.0680746532127
143,172,360.3070116287861
143,173,390.35434199217
143,174,390.35434199217
143,175,410.43926609978183
143,176,349.0470841870985
143,177,300.32656849976377
143,178,300.32656849976377
143,179,345.8848065269301
143,180,345.8848065269301
143,181,830.1559989475676
143,182,865.0968119613163
143,183,187.85632808079689
143,184,855.0968119613163
143,185,865.0968119613163
143,186,756.0614647361967
143,187,756.0614647361967
143,188,764.2695706335663
143,189,573.2081401215868
143,190,573.2081401215868
143,191,671.3072126600296
143,192,715.3349583051686
143,193,873.4140524321277
143,194,478.0683048722114
143,195,478.0683048722114
143,196,899.6628619289411
143,197,899.6628619289411
143,198,920.2783900570294
143,199,920.2783900570294
143,200,962.9084151323086
143,201,938.6631663678796
143,202,938.6631663678796
143,203,994.293124785259
143,204,484.29581313244967
143,205,530.210989216912
143,206,956.1274155644526
143,207,1010.4486192066626
143,208,861.1806410197935
143,209,619.5330794091886
143,210,619.5330794091886
143,211,292.4672208313809
143,212,292.4672208313809
143,213,196.35251100619595
143,214,196.35251100619595
143,215,488.4497631812698
143,216,97.08041232454846
143,217,97.08041232454846
143,218,0
143,219,796.6438298187433
143,220,861.1806410197935
143,221,796.6438298187433
143,222,386.61656623646206
143,223,386.61656623646206
143,224,715.3349583051686
143,225,733.4457285814434
143,226,733.4457285814434
143,227,619.5330794091886
143,228,796.6952021326406
143,229,865.6075884170099
143,230,543.3752723412342
143,231,970.3932799466811
143,232,929.2471987237991
143,233,543.3752723412342
143,234,717.6698897321191
143,235,466.66655062122004
143,236,960.9695782535204
143,237,1020.9710309437907
143,238,1020.7221980753276
143,239,466.66655062122004
143,240,641.6107022528935
143,241,386.61656623646206
143,242,566.6107022528935
143,243,311.88370867032853
143,244,799.2484640868918
143,245,901.4296756671035
143,246,799.2484640868918
143,247,311.88370867032853
143,248,468.8712526943861
143,249,238.1257081546068
143,250,929.2471987237991
143,251,238.1257081546068
143,252,398.04046842652696
143,253,970.3932799466811
143,254,163.36766600125466
143,255,839.5597528283845
143,256,898.0360905290714
143,257,163.36766600125466
143,258,320.1623585367768
143,259,0
143,260,51.42956348249516
143,261,97.08041232454846
143,262,965.3626398041819
143,263,948.5995851899416
143,264,960.9695782535204
143,265,999.5700963847579
143,266,51.42956348249516
143,267,198.9185461218774
143,268,863.1518664152908
143,269,834.0829827077935
143,270,834.0829827077935
143,271,863.1518664152908
143,272,863.1518664152908
143,273,818.7859241670151
143,274,909.4768057028926
143,275,942.5618556732177
143,276,909.4768057028926
143,277,878.2846123657123
143,278,818.7859241670151
143,279,927.5045620802126
143,280,967.879833475562
143,281,927.5045620802126
143,282,796.6952021326406
143,283,914.6850951221849
143,284,835.054698915711
143,285,717.6698897321191
143,286,759.5166290436259
143,287,566.6107022528935
143,288,641.6107022528935
143,289,684.203947508575
143,290,948.5995851899416
143,291,988.4953616036503
143,292,965.3626398041819
143,293,1012.03256619553
143,294,468.8712526943861
143,295,661.1171547473446
143,296,398.04046842652696
143,297,583.9873939542499
143,298,237.93705829408998
143,299,225.93705829408998
143,300,320.1623585367768
143,301,510.6389106706809
143,302,198.9185461218774
143,303,418.9049093356002
143,304,237.93705829408998
143,305,436.1137471351341
143,306,895.0223983771988
143,307,967.879833475562
143,308,1037.8869759683105
143,309,988.4953616036503
143,310,1052.5656355222156
143,311,1012.03256619553
143,312,1036.0533904944587
143,313,1076.418553531024
143,314,1069.3474857191584
143,315,1029.4526687544264
143,316,684.203947508575
143,317,752.655707516697
143,318,583.9873939542499
143,319,835.054698915711
143,320,914.6850951221849
143,321,895.244960271412
143,322,510.6389106706809
143,323,436.1137471351341
143,324,438.1402933972716
143,325,418.9049093356002
143,326,602.7880243842637
143,327,752.655707516697
143,328,796.644757431864
143,329,672.5802580776974
143,330,618.5362682667713
143,331,611.3251657158434
143,332,856.8519018171635
143,333,874.4655725173525
143,334,856.8519018171635
143,335,618.5362682667713
143,336,811.691646136506
143,337,602.7880243842637
143,338,809.8870345219271
143,339,796.644757431864
143,340,828.691646136506
143,341,828.691646136506
143,342,838.0732773382659
143,343,828.691646136506
143,344,849.1186383554532
143,345,864.4156968962316
143,346,849.1186383554532
143,347,809.8870345219271
143,348,823.039980959893
143,349,838.0732773382659
144,1,2693.5402548614966
144,2,2534.689032476177
144,3,2306.2580304348803
144,4,2213.6223779146385
144,5,2402.4245526762506
144,6,1765.7630126961112
144,7,2046.8707763193354
144,8,1953.865400130644
144,9,1765.7630126961112
144,10,2869.869601115086
144,11,2693.5402548614966
144,12,2437.9212692489536
144,13,2306.2580304348803
144,14,2116.7823035652245
144,15,1953.865400130644
144,16,1667.6814140141973
144,17,2591.0512310589447
144,18,2437.9212692489536
144,19,2206.9302901001683
144,20,2116.7823035652245
144,21,1851.9438616807167
144,22,1667.6814140141973
144,23,2773.4071731962326
144,24,2591.0512310589447
144,25,2341.0811948995397
144,26,2206.9302901001683
144,27,2022.527330221639
144,28,1851.9438616807167
144,29,1613.922693791335
144,30,2493.9275985074387
144,31,2341.0811948995397
144,32,2110.763767858798
144,33,2022.527330221639
144,34,1758.0236828052482
144,35,1719.9235966850601
144,36,1574.36261290163
144,37,2675.990542172572
144,38,2493.9275985074387
144,39,2242.3188538985287
144,40,2110.763767858798
144,41,1926.6471967215234
144,42,1758.0236828052482
144,43,1574.36261290163
144,44,1563.182273014131
144,45,1563.182273014131
144,46,1522.072663431942
144,47,2396.2086136580247
144,48,2242.3188538985287
144,49,1619.4761447942813
144,50,1746.3617790155577
144,51,2017.7583916701064
144,52,1926.6471967215234
144,53,1462.298086896428
144,54,1647.8681243976077
144,55,1462.298086896428
144,56,1746.3617790155577
144,57,1914.9424968108037
144,58,2581.0695223718976
144,59,2396.2086136580247
144,60,2151.5609341339155
144,61,2017.7583916701064
144,62,1815.3182025849474
144,63,1647.8681243976077
144,64,1914.9424968108037
144,65,2006.0536917593868
144,66,1365.1744543449217
144,67,2305.4066313008097
144,68,2151.5609341339155
144,69,1907.3825206910346
144,70,1815.3182025849474
144,71,2006.0536917593868
144,72,2138.911823493242
144,73,1553.6131510540224
144,74,1365.1744543449217
144,75,2486.201192566846
144,76,2305.4066313008097
144,77,2041.1110055007528
144,78,1907.3825206910346
144,79,2138.911823493242
144,80,2291.8051607920743
144,81,1718.8557746660938
144,82,1553.6131510540224
144,83,1269.665292480732
144,84,2291.8051607920743
144,85,2473.831875689993
144,86,2193.4334168815385
144,87,2041.1110055007528
144,88,1809.9658896673743
144,89,1718.8557746660938
144,90,1455.2414071434869
144,91,1269.665292480732
144,92,2377.3694477711397
144,93,2193.4334168815385
144,94,1939.5777597139663
144,95,1809.9658896673743
144,96,1621.4391436424335
144,97,1455.2414071434869
144,98,1158.0946870328812
144,99,2093.809122655682
144,100,1939.5777597139663
144,101,1713.5034617485207
144,102,1621.4391436424335
144,103,1344.8013781684817
144,104,1251.057045006418
144,105,2276.1271641145568
144,106,2093.809122655682
144,107,1842.8099964867426
144,108,1713.5034617485207
144,109,1531.3003617558338
144,110,1436.042816122955
144,111,990.7596936812214
144,112,1158.0946870328812
144,113,1996.3924916320216
144,114,1842.8099964867426
144,115,1622.0212230352056
144,116,1531.3003617558338
144,117,1083.9315778523596
144,118,990.7596936812214
144,119,1344.8013781684817
144,120,1178.80062069945
144,121,1083.9315778523596
144,122,2180.937879003259
144,123,1996.3924916320216
144,124,1266.4647524752224
144,125,1178.80062069945
144,126,1756.4097650055712
144,127,1747.1902205482784
144,128,1448.7679935790138
144,129,1909.1113367359044
144,130,1756.4097650055712
144,131,1622.0212230352056
144,132,1574.5870581326799
144,133,2091.64774452812
144,134,2067.132443183857
144,135,1698.1494212073214
144,136,1574.5870581326799
144,137,1521.4269226926717
144,138,1448.7679935790138
144,139,1244.4496145721316
144,140,1151.4872565985947
144,141,803.5005150009762
144,142,1846.4854634884996
144,143,1651.2778816685304
144,144,1909.1113367359044
144,145,1659.821885413848
144,146,1904.4167782360184
144,147,1980.7843106041655
144,148,1470.5054144667756
144,149,991.2452955284489
144,150,2066.2468915288327
144,151,1151.4872565985947
144,152,1651.2778816685304
144,153,1496.8434295537254
144,154,1496.8434295537254
144,155,1846.4854634884996
144,156,1893.015023985027
144,157,1442.9917814823805
144,158,1442.9917814823805
144,159,1470.5054144667756
