node,edge,d_nodetoedge
50,35,383.2101664462302
50,36,383.2101664462302
50,37,456.59953897386526
50,38,569.1708560843119
50,39,380.43748407331464
50,40,380.43748407331464
50,41,383.2101664462302
50,42,568.7041398738495
50,43,283.5858722203738
50,44,417.31566190248617
50,45,417.0697110656135
50,46,479.0034120357417
50,47,286.79988478755763
50,48,286.79988478755763
50,49,380.19153323644196
50,50,380.19153323644196
50,51,288.5381921135732
50,52,288.5381921135732
50,53,194.51147013413183
50,54,271.50282624677925
50,55,271.50282624677925
50,56,172.0392650798876
50,57,172.0392650798876
50,58,172.0392650798876
50,59,385.61812849613773
50,60,198.0814654139553
50,61,198.0814654139553
50,62,74.52516353554684
50,63,74.52516353554684
50,64,385.61812849613773
50,65,108.25941912241284
50,66,198.0814654139553
50,67,241.50802505584073
50,68,69.1791247411016
50,69,69.1791247411016
50,70,0
50,71,0
50,72,430.4660108230059
50,73,480.539148296812
50,74,41.97618372363071
50,75,41.97618372363071
50,76,68.22499322044409
50,77,0
50,78,25.495097567963924
50,79,89.81202636536699
50,80,175.53833504595815
50,81,46.872655894395876
50,82,25.495097567963924
50,83,113.15922934373638
50,84,430.4660108230059
50,85,356.4862838702792
50,86,356.4862838702792
50,87,373.2493384845194
50,88,241.50802505584073
50,89,397.9535033443597
50,90,341.43801874058056
50,91,431.30103957931937
50,92,448.56371608095145
50,93,161.42930288832508
50,94,161.42930288832508
50,95,213.92692188195184
50,96,113.15922934373638
50,97,206.55087779262072
50,98,296.2163425222005
50,99,213.92692188195184
50,100,255.90310560558254
50,101,341.43801874058056
50,102,240.50673148532002
50,103,240.50673148532002
50,104,269.36847086464365
51,1,1060.2262794891362
51,2,874.1703628541051
51,3,1157.6429105127966
51,4,1180.054749263921
51,5,776.3695448616159
51,6,1060.2262794891362
51,7,964.3461459890206
51,8,776.3695448616159
51,9,1169.3008607776999
51,10,1180.054749263921
51,11,1174.6695844567864
51,12,1169.3008607776999
51,13,1082.0197058815827
51,14,1082.0197058815827
51,15,964.3461459890206
51,16,680.4894113615002
51,17,926.398814067
51,18,981.3618696242897
51,19,866.6210851840927
51,20,919.1187041777195
51,21,919.1187041777195
51,22,866.6210851840927
51,23,680.4894113615002
51,24,582.4078126795863
51,25,768.5433448041355
51,26,709.1043003972811
51,27,981.3618696242897
51,28,883.6684716897313
51,29,768.5433448041355
51,30,582.4078126795863
51,31,493.22261211357306
51,32,679.7194803494132
51,33,493.22261211357306
51,34,862.4788515893142
51,35,789.0894790616791
51,36,679.7194803494132
51,37,862.4788515893142
51,38,393.29263663073806
51,39,580.0951861235568
51,40,545.1478308125638
51,41,789.0894790616791
51,42,380.9233197538851
51,43,689.4651848358227
51,44,393.29263663073806
51,45,380.9233197538851
51,46,278.7812618149538
51,47,580.0951861235568
51,48,568.6934318725654
51,49,568.6934318725654
51,50,532.5577485621211
51,51,467.1601860857789
51,52,278.7812618149538
51,53,606.1313181737087
51,54,677.3821388622281
51,55,662.0850803214497
51,56,583.6591131194645
51,57,467.1601860857789
51,58,583.6591131194645
51,59,181.25177909306092
51,60,368.7884421752433
51,61,181.25177909306092
51,62,492.34474405365177
51,63,458.6104884667858
51,64,86.33075929238663
51,65,368.7884421752433
51,66,188.9579857671652
51,67,73.97972695272672
51,68,415.6927681168461
51,69,415.6927681168461
51,70,430.4660108230059
51,71,388.4898270993752
51,72,0
51,73,86.33075929238663
51,74,388.4898270993752
51,75,362.24101760256184
51,76,340.65398445763896
51,77,407.1557805208734
51,78,385.77822219444147
51,79,254.9276757770478
51,80,188.9579857671652
51,81,362.24101760256184
51,82,330.123573357309
51,83,281.8534998127203
51,84,0
51,85,0
51,86,73.97972695272672
51,87,90.74278156696693
51,88,188.9579857671652
51,89,148.7944826617669
51,90,258.90806038949313
51,91,148.7944826617669
51,92,166.05715916339895
51,93,254.9276757770478
51,94,281.8534998127203
51,95,243.66630323352493
51,96,330.123573357309
51,97,394.57559012087245
51,98,243.66630323352493
51,99,334.3511188063471
51,100,288.887979451905
51,101,288.887979451905
51,102,376.32730252997777
51,103,394.57559012087245
51,104,318.0084190090271
52,1,1111.7686502837973
52,2,925.7127336487662
52,3,1209.1852813074577
52,4,1231.597120058582
52,5,827.911915656277
52,6,1111.7686502837973
52,7,1015.8885167836817
52,8,827.911915656277
52,9,1220.843231572361
52,10,1231.597120058582
52,11,1226.2119552514475
52,12,1220.843231572361
52,13,1133.5620766762438
52,14,1133.5620766762438
52,15,1015.8885167836817
52,16,732.0317821561613
52,17,977.9411848616611
52,18,1032.9042404189508
52,19,918.1634559787539
52,20,970.6610749723806
52,21,970.6610749723806
52,22,918.1634559787539
52,23,732.0317821561613
52,24,633.9501834742474
52,25,820.0857155987966
52,26,760.6466711919422
52,27,1032.9042404189508
52,28,935.2108424843924
52,29,820.0857155987966
52,30,633.9501834742474
52,31,544.7649829082342
52,32,731.2618511440744
52,33,544.7649829082342
52,34,914.0212223839753
52,35,840.6318498563403
52,36,731.2618511440744
52,37,914.0212223839753
52,38,444.8350074253992
52,39,631.637556918218
52,40,596.6902016072249
52,41,840.6318498563403
52,42,432.46569054854626
52,43,741.0075556304839
52,44,444.8350074253992
52,45,432.46569054854626
52,46,330.32363260961495
52,47,631.637556918218
52,48,620.2358026672266
52,49,620.2358026672266
52,50,584.1001193567823
52,51,518.70255688044
52,52,330.32363260961495
52,53,657.6736889683699
52,54,728.9245096568893
52,55,713.6274511161109
52,56,635.2014839141257
52,57,518.70255688044
52,58,635.2014839141257
52,59,232.79414988772206
52,60,420.33081296990446
52,61,232.79414988772206
52,62,543.8871148483129
52,63,510.1528592614469
52,64,137.87313008704777
52,65,420.33081296990446
52,66,413.16187514659964
52,67,298.18361633216114
52,68,510.1528592614469
52,69,557.5870241639726
52,70,543.8871148483129
52,71,584.7899651814434
52,72,137.87313008704777
52,73,0
52,74,557.5870241639726
52,75,584.7899651814434
52,76,564.8578738370734
52,77,618.4122783838598
52,78,609.982111573876
52,79,479.1315651564822
52,80,413.16187514659964
52,81,586.4449069819963
52,82,554.3274627367434
52,83,506.05738919215474
52,84,224.2038893794344
52,85,224.2038893794344
52,86,298.18361633216114
52,87,314.94667094640135
52,88,413.16187514659964
52,89,372.9983720412013
52,90,483.1119497689275
52,91,372.9983720412013
52,92,390.2610485428334
52,93,479.1315651564822
52,94,506.05738919215474
52,95,467.8701926129594
52,96,554.3274627367434
52,97,618.7794795003068
52,98,467.8701926129594
52,99,558.5550081857815
52,100,513.0918688313394
52,101,513.0918688313394
52,102,600.5311919094122
52,103,618.7794795003068
52,104,542.2123083884615
53,1,856.1499016750936
53,2,856.1499016750936
53,3,907.3781030567491
53,4,805.3339949465794
53,5,943.6073062003695
53,6,799.9652712674929
53,7,760.2697681749779
53,8,760.2697681749779
53,9,794.5801064603584
53,10,805.3339949465794
53,11,799.9488301394449
53,12,794.5801064603584
53,13,707.2989515642412
53,14,707.2989515642412
53,15,707.2989515642412
53,16,847.7271727002538
53,17,722.3224362529573
53,18,606.6411153069482
53,19,606.6411153069482
53,20,715.0423263636768
53,21,715.0423263636768
53,22,662.5447073700501
53,23,662.5447073700501
53,24,749.64557401834
53,25,564.4631086881362
53,26,564.4631086881362
53,27,606.6411153069482
53,28,508.9477173723897
53,29,508.9477173723897
53,30,623.9021530949906
53,31,660.4603734523267
53,32,472.7025507125005
53,33,472.7025507125005
53,34,487.75809727197264
53,35,414.36872474433756
53,36,414.36872474433756
53,37,487.75809727197264
53,38,561.3490331581902
53,39,373.07825648664414
53,40,373.07825648664414
53,41,414.36872474433756
53,42,548.9797162813372
53,43,314.7444305184812
53,44,409.95643431581567
53,45,398.5546800648243
53,46,446.837658342406
53,47,317.958443085665
53,48,317.958443085665
53,49,361.6765022356528
53,50,361.6765022356528
53,51,260.1432564488663
53,52,260.1432564488663
53,53,225.67002843223918
53,54,302.66138454488663
53,55,302.66138454488663
53,56,203.19782337799495
53,57,203.19782337799495
53,58,203.19782337799495
53,59,349.3081756205131
53,60,161.77151253833068
53,61,161.77151253833068
53,62,105.6837218336542
53,63,71.9494662467882
53,64,349.3081756205131
53,65,71.9494662467882
53,66,161.77151253833068
53,67,251.25008369394345
53,68,24.515301344262525
53,69,0
53,70,93.69442608536413
53,71,51.71824236173342
53,72,440.20806946110866
53,73,444.2291954211874
53,74,24.515301344262525
53,75,51.71824236173342
53,76,77.9670518585468
53,77,93.69442608536413
53,78,101.50425645042644
53,79,99.5540850034697
53,80,185.28039368406087
53,81,77.9670518585468
53,82,119.18952365332805
53,83,206.8536554291005
53,84,440.20806946110866
53,85,366.22834250838196
53,86,366.22834250838196
53,87,382.9913971226222
53,88,251.25008369394345
53,89,407.6955619824624
53,90,351.1800773786832
53,91,441.04309821742214
53,92,458.3057747190542
53,93,185.28039368406087
53,94,212.2062177197334
53,95,264.70383671336015
53,96,206.8536554291005
53,97,300.24530387798484
53,98,305.9584011603032
53,99,264.70383671336015
53,100,306.68002043699084
53,101,351.1800773786832
53,102,306.68002043699084
53,103,324.9283080278855
53,104,353.79004740720916
54,1,858.8375413483019
54,2,858.8375413483019
54,3,910.0657427299575
54,4,808.0216346197878
54,5,946.2949458735778
54,6,802.6529109407013
54,7,762.9574078481862
54,8,762.9574078481862
54,9,797.2677461335668
54,10,808.0216346197878
54,11,802.6364698126533
54,12,797.2677461335668
54,13,709.9865912374496
54,14,709.9865912374496
54,15,709.9865912374496
54,16,850.4148123734622
54,17,725.0100759261657
54,18,609.3287549801566
54,19,609.3287549801566
54,20,717.7299660368851
54,21,717.7299660368851
54,22,665.2323470432584
54,23,665.2323470432584
54,24,752.3332136915483
54,25,567.1507483613445
54,26,567.1507483613445
54,27,609.3287549801566
54,28,511.6353570455981
54,29,511.6353570455981
54,30,626.5897927681989
54,31,663.148013125535
54,32,475.3901903857089
54,33,475.3901903857089
54,34,490.445736945181
54,35,417.0563644175459
54,36,417.0563644175459
54,37,490.445736945181
54,38,564.0366728313985
54,39,375.7658961598525
54,40,375.7658961598525
54,41,417.0563644175459
54,42,551.6673559545455
54,43,317.43207019168955
54,44,412.64407398902404
54,45,401.2423197380327
54,46,449.5252980156143
54,47,320.6460827588734
54,48,320.6460827588734
54,49,364.36414190886114
54,50,364.36414190886114
54,51,262.83089612207465
54,52,262.83089612207465
54,53,228.35766810544754
54,54,305.349024218095
54,55,305.349024218095
54,56,205.88546305120332
54,57,205.88546305120332
54,58,205.88546305120332
54,59,351.9958152937214
54,60,164.45915221153905
54,61,164.45915221153905
54,62,108.37136150686257
54,63,74.63710591999657
54,64,351.9958152937214
54,65,74.63710591999657
54,66,164.45915221153905
54,67,199.53184133221004
54,68,27.202941017470888
54,69,27.202941017470888
54,70,41.97618372363071
54,71,0
54,72,388.4898270993752
54,73,446.9168350943957
54,74,0
54,75,0
54,76,26.248809496813376
54,77,41.97618372363071
54,78,49.786014088693015
54,79,47.83584264173628
54,80,133.56215132232745
54,81,26.248809496813376
54,82,67.47128129159464
54,83,155.1354130673671
54,84,388.4898270993752
54,85,314.5101001466485
54,86,314.5101001466485
54,87,331.2731547608887
54,88,199.53184133221004
54,89,355.97731962072896
54,90,299.4618350169498
54,91,389.32485585568867
54,92,406.58753235732075
54,93,133.56215132232745
54,94,160.48797535799997
54,95,212.98559435162673
54,96,155.1354130673671
54,97,248.52706151625142
54,98,254.24015879856975
54,99,212.98559435162673
54,100,254.96177807525743
54,101,299.4618350169498
54,102,254.96177807525743
54,103,273.2100656661521
54,104,302.07180504547574
55,1,885.0863508451154
55,2,885.0863508451154
55,3,936.3145522267707
55,4,834.2704441166011
55,5,972.5437553703913
55,6,828.9017204375145
55,7,789.2062173449997
55,8,789.2062173449997
55,9,823.51655563038
55,10,834.2704441166011
55,11,828.8852793094666
55,12,823.51655563038
55,13,736.2354007342628
55,14,736.2354007342628
55,15,736.2354007342628
55,16,876.6636218702756
55,17,751.2588854229791
55,18,635.5775644769699
55,19,635.5775644769699
55,20,743.9787755336986
55,21,743.9787755336986
55,22,691.4811565400719
55,23,691.4811565400719
55,24,778.5820231883617
55,25,593.399557858158
55,26,593.399557858158
55,27,635.5775644769699
55,28,537.8841665424114
55,29,537.8841665424114
55,30,652.8386022650124
55,31,689.3968226223485
55,32,501.6389998825223
55,33,501.6389998825223
55,34,516.6945464419944
55,35,443.30517391435933
55,36,443.30517391435933
55,37,516.6945464419944
55,38,590.285482328212
55,39,402.0147056566659
55,40,402.0147056566659
55,41,443.30517391435933
55,42,577.916165451359
55,43,343.68087968850296
55,44,438.89288348583744
55,45,427.4911292348461
55,46,475.7741075124277
55,47,346.8948922556868
55,48,346.8948922556868
55,49,390.61295140567455
55,50,390.61295140567455
55,51,289.07970561888806
55,52,289.07970561888806
55,53,254.60647760226095
55,54,331.5978337149084
55,55,331.5978337149084
55,56,232.13427254801672
55,57,232.13427254801672
55,58,232.13427254801672
55,59,378.24462479053483
55,60,190.70796170835243
55,61,190.70796170835243
55,62,134.62017100367595
55,63,100.88591541680995
55,64,378.24462479053483
55,65,100.88591541680995
55,66,173.28303183539663
55,67,173.28303183539663
55,68,53.451750514284264
55,69,53.451750514284264
55,70,68.22499322044409
55,71,26.248809496813376
55,72,362.24101760256184
55,73,448.57177689494847
55,74,26.248809496813376
55,75,0
55,76,0
55,77,44.91476291831159
55,78,23.53720459187964
55,79,21.587033144922902
55,80,107.31334182551406
55,81,0
55,82,44.91476291831159
55,83,132.57889469408406
55,84,362.24101760256184
55,85,288.26129064983513
55,86,288.26129064983513
55,87,305.02434526407535
55,88,173.28303183539663
55,89,329.72851012391556
55,90,273.2130255201364
55,91,363.0760463588753
55,92,380.3387228605074
55,93,107.31334182551406
55,94,134.23916586118656
55,95,186.73678485481332
55,96,132.57889469408406
55,97,225.97054314296838
55,98,227.99134930175634
55,99,186.73678485481332
55,100,228.71296857844402
55,101,273.2130255201364
55,102,228.71296857844402
55,103,246.96125616933867
55,104,275.8229955486623
56,1,889.004226829728
56,2,889.004226829728
56,3,901.7146423266056
56,4,799.670534216436
56,5,976.461631355004
56,6,794.3018105373494
56,7,793.1240933296124
56,8,793.1240933296124
56,9,788.9166457302149
56,10,799.670534216436
56,11,794.2853694093014
56,12,788.9166457302149
56,13,701.6354908340977
56,14,701.6354908340977
56,15,701.6354908340977
56,16,880.5814978548883
56,17,755.1767614075918
56,18,600.9776545768048
56,19,600.9776545768048
56,20,747.8966515183113
56,21,747.8966515183113
56,22,695.3990325246846
56,23,695.3990325246846
56,24,782.4998991729744
56,25,597.3174338427707
56,26,597.3174338427707
56,27,600.9776545768048
56,28,503.2842566422463
56,29,503.2842566422463
56,30,656.756478249625
56,31,693.3146986069612
56,32,505.556875867135
56,33,505.556875867135
56,34,482.09463654182923
56,35,408.70526401419414
56,36,408.70526401419414
56,37,482.09463654182923
56,38,594.6659536522759
56,39,405.9325816412786
56,40,405.9325816412786
56,41,408.70526401419414
56,42,594.1992374418135
56,43,309.08096978833777
56,44,442.81075947045014
56,45,442.56480863357746
56,46,504.49850960370554
56,47,312.2949823555216
56,48,312.2949823555216
56,49,405.6866308044059
56,50,405.6866308044059
56,51,314.0332896815371
56,52,314.0332896815371
56,53,220.00656770209577
56,54,296.9979238147432
56,55,296.9979238147432
56,56,197.53436264785154
56,57,197.53436264785154
56,58,197.53436264785154
56,59,411.11322606410164
56,60,223.57656298191924
56,61,223.57656298191924
56,62,100.02026110351076
56,63,100.02026110351076
56,64,411.11322606410164
56,65,133.75451669037676
56,66,218.19779475370825
56,67,218.19779475370825
56,68,94.67422230906553
56,69,94.67422230906553
56,70,25.495097567963924
56,71,25.495097567963924
56,72,407.1557805208734
56,73,493.48653981326004
56,74,67.47128129159464
56,75,44.91476291831159
56,76,44.91476291831159
56,77,0
56,78,0
56,79,66.5017960632345
56,80,152.22810474382567
56,81,21.37755832643195
56,82,0
56,83,87.66413177577246
56,84,407.1557805208734
56,85,333.1760535681467
56,86,333.1760535681467
56,87,349.9391081823869
56,88,218.19779475370825
56,89,374.64327304222724
56,90,318.1277884384481
56,91,407.9908092771869
56,92,425.25348577881897
56,93,135.93420532036114
56,94,135.93420532036114
56,95,188.4318243139879
56,96,87.66413177577246
56,97,181.05578022465681
56,98,272.906112220068
56,99,188.4318243139879
56,100,230.40800803761863
56,101,318.1277884384481
56,102,215.0116339173561
56,103,215.0116339173561
56,104,243.87337329667974
57,1,906.6733839900382
57,2,906.6733839900382
57,3,957.9015853716937
57,4,855.8574772615241
57,5,994.1307885153142
57,6,850.4887535824375
57,7,810.7932504899226
57,8,810.7932504899226
57,9,845.103588775303
