node,edge,d_nodetoedge
65,3,1058.2629599142515
65,4,872.2070432792203
65,5,1155.6795909379118
65,6,690.5825113499428
65,7,593.742437000529
65,8,593.742437000529
65,9,866.9996192651848
65,10,1182.4024782278068
65,11,774.4062252867311
65,12,593.742437000529
65,13,681.0858313505703
65,14,681.0858313505703
65,15,1058.2629599142515
65,16,962.3828264141358
65,17,774.4062252867311
65,18,497.28000908167553
65,19,497.28000908167553
65,20,770.159544915771
65,21,1171.6485897415857
65,22,1182.4024782278068
65,23,1177.0173134206723
65,24,1171.6485897415857
65,25,1084.3674348454686
65,26,1084.3674348454686
65,27,962.3828264141358
65,28,678.5260917866154
65,29,497.28000908167553
65,30,583.962198799064
65,31,583.962198799064
65,32,924.4354944921153
65,33,399.8633780580151
65,34,399.8633780580151
65,35,671.3972039147599
65,36,983.7095985881756
65,37,864.657765609208
65,38,917.1553846028347
65,39,917.1553846028347
65,40,864.657765609208
65,41,678.5260917866154
65,42,580.4444931047016
65,43,399.8633780580151
65,44,486.24321394965006
65,45,486.24321394965006
65,46,766.5800252292507
65,47,707.1409808223964
65,48,304.9423582573408
65,49,304.9423582573408
65,50,983.7095985881756
65,51,886.016200653617
65,52,766.5800252292507
65,53,583.7388683274721
65,54,580.4444931047016
65,55,491.2592925386884
65,56,304.9423582573408
65,57,395.441231592435
65,58,395.441231592435
65,59,571.0956877596217
65,60,679.0171152785146
65,61,491.2592925386884
65,62,210.0740284522894
65,63,210.0740284522894
65,64,866.1869782252018
65,65,473.29486976713247
65,66,383.83638539802905
65,67,383.83638539802905
65,68,792.7976056975666
65,69,679.0171152785146
65,70,866.1869782252018
65,71,396.41779679456585
65,72,210.0740284522894
65,73,197.70471157543642
65,74,197.70471157543642
65,75,286.73388778000844
65,76,286.73388778000844
65,77,583.9628408061119
65,78,548.2729909763916
65,79,101.24228365658294
65,80,101.24228365658294
65,81,792.7976056975666
65,82,197.70471157543642
65,83,384.0484799177129
65,84,693.3328395183778
65,85,373.2412673767447
65,86,396.41779679456585
65,87,384.0484799177129
65,88,284.31277961966157
65,89,101.24228365658294
65,90,187.1095935541521
65,91,187.1095935541521
65,92,583.9628408061119
65,93,572.5610865551205
65,94,572.5610865551205
65,95,535.6829087259489
65,96,472.6917038904867
65,97,284.31277961966157
65,98,0
65,99,0
65,100,611.6628359784165
65,101,681.2497935447832
65,102,665.9527350040048
65,103,589.1906309241723
65,104,472.6917038904867
65,105,589.1906309241723
65,106,373.2412673767447
65,107,186.78329689776868
65,108,0
65,109,187.1095935541521
65,110,279.7346724825353
65,111,374.3199599799511
65,112,186.78329689776868
65,113,0
65,114,95.1892851112981
65,115,497.8762618583595
65,116,464.1420062714935
65,117,467.0552533058928
65,118,551.4067165245102
65,119,186.78329689776868
65,120,95.1892851112981
65,121,279.7346724825353
65,122,367.0158273786525
65,123,374.3199599799511
65,124,374.3199599799511
65,125,442.01480294355633
65,126,95.1892851112981
65,127,186.14531844609124
65,128,560.6262609818031
65,129,464.1420062714935
65,130,511.57617117401924
65,131,497.8762618583595
65,132,538.7791121914901
65,133,281.704316698443
65,134,186.14531844609124
65,135,281.704316698443
65,136,367.0158273786525
65,137,429.6417006260572
65,138,297.0087523700454
65,139,609.66706032276
65,140,511.57617117401924
65,141,297.0087523700454
65,142,210.66061979035376
65,143,538.7791121914901
65,144,565.0279216883034
65,145,210.66061979035376
65,146,624.8492824460265
65,147,572.4014253939064
65,148,588.5651262801831
65,149,586.6149548332263
65,150,556.9930617579948
65,151,384.77803898918387
65,152,373.3762847381925
65,153,565.0279216883034
65,154,597.8965229618703
65,155,649.8885758035499
65,156,368.0350759908296
65,157,401.74743815917685
65,158,368.0350759908296
65,159,299.24616609544194
65,160,291.18390834714336
65,161,442.01480294355633
65,162,353.2809548949663
65,163,458.77785755779655
65,164,556.9930617579948
65,165,516.8295586525965
65,166,626.9431363803227
65,167,299.24616609544194
65,168,346.0008450056858
65,169,516.8295586525965
65,170,534.0922351542285
65,171,622.9627517678774
65,172,649.8885758035499
65,173,611.7013792243546
65,174,685.5606547376428
65,175,762.6106661117019
65,176,611.7013792243546
65,177,702.3861947971766
65,178,656.9230554427346
65,179,656.9230554427346
65,180,744.3623785208073
65,181,762.6106661117019
65,182,686.0434949998566
66,1,1156.360933239404
66,2,1156.360933239404
66,3,697.0319738984471
66,4,697.0319738984471
66,5,692.8135108292134
66,6,882.2901964162122
66,7,968.8802675695807
66,8,968.8802675695807
66,9,1249.548656544328
66,10,590.7694027190438
66,11,784.489378423723
66,12,784.489378423723
66,13,1061.3196156979745
66,14,1061.3196156979745
66,15,585.4006790399573
66,16,601.1518403983314
66,17,601.1518403983314
66,18,874.9530132658838
66,19,874.9530132658838
66,20,1152.708582194914
66,21,580.0155142328227
66,22,590.7694027190438
66,23,585.3842379119093
66,24,580.0155142328227
66,25,492.73435933670555
66,26,492.73435933670555
66,27,492.73435933670555
66,28,688.6092449236073
66,29,688.6092449236073
66,30,964.1959831464684
66,31,964.1959831464684
66,32,563.2045084763108
66,33,778.0643093238758
66,34,778.0643093238758
66,35,1057.5978579068196
66,36,392.0765230794126
66,37,392.0765230794126
66,38,555.9243985870303
66,39,555.9243985870303
66,40,503.4267795934035
66,41,503.4267795934035
66,42,590.5276462416934
66,43,590.5276462416934
66,44,872.4438679417099
66,45,872.4438679417099
66,46,405.3451809114897
66,47,405.3451809114897
66,48,687.6593799570278
66,49,687.6593799570278
66,50,392.0765230794126
66,51,294.3831251448541
66,52,294.3831251448541
66,53,969.9395223195319
66,54,464.78422531834406
66,55,501.3424456756802
66,56,501.3424456756802
66,57,781.6418855844947
66,58,781.6418855844947
66,59,969.9395223195319
66,60,313.584622935854
66,61,313.584622935854
66,62,596.2746824443492
66,63,596.2746824443492
66,64,273.193505044437
66,65,886.290015890614
66,66,781.9396400564794
66,67,781.6418855844947
66,68,199.80413251680193
66,69,199.80413251680193
66,70,273.193505044437
66,71,409.93091410207273
66,72,409.93091410207273
66,73,595.8079662338869
66,74,595.8079662338869
66,75,699.72903390349
66,76,699.72903390349
66,77,221.1975420910755
66,78,221.1975420910755
66,79,514.0061220159148
66,80,514.0061220159148
66,81,199.80413251680193
66,82,409.4641978916104
66,83,409.4641978916104
66,84,100.17983829094555
66,85,886.290015890614
66,86,258.075719920247
66,87,257.82976908337434
66,88,329.4363520100983
66,89,329.4363520100983
66,90,699.72903390349
66,91,798.7724295325686
66,92,127.55994280531849
66,93,127.55994280531849
66,94,220.9515912542028
66,95,220.9515912542028
66,96,138.97113208792982
66,97,138.97113208792982
66,98,514.0061220159148
66,99,611.6628359784165
66,100,0
66,101,100.17983829094555
66,102,112.26288426454013
66,103,22.47220505424423
66,104,22.47220505424423
66,105,0
66,106,984.9041033551612
66,107,329.4363520100983
66,108,424.8795390806479
66,109,798.7724295325686
66,110,891.3975084609518
66,111,138.97113208792982
66,112,237.34287599846544
66,113,611.6628359784165
66,114,706.8521210897146
66,115,22.47220505424423
66,116,119.98630659858499
66,117,1078.7180892843094
66,118,1163.0695525029269
66,119,424.8795390806479
66,120,519.8005588813221
66,121,891.3975084609518
66,122,978.678663357069
66,123,153.720562185451
66,124,237.34287599846544
66,125,420.1925410241362
66,126,706.8521210897146
66,127,791.8542300612838
66,128,1172.2890969602197
66,129,153.720562185451
66,130,201.15472708797668
66,131,119.98630659858499
66,132,194.51147013413183
66,133,519.8005588813221
66,134,606.1313181737087
66,135,519.8005588813221
66,136,978.678663357069
66,137,1037.016511100904
66,138,902.717663985238
66,139,1221.3298963011766
66,140,201.15472708797668
66,141,902.717663985238
66,142,816.3695314055464
66,143,228.35766810544757
66,144,254.60647760226095
66,145,816.3695314055464
66,146,1232.2240929208733
66,147,194.51147013413183
66,148,220.00656770209577
66,149,276.19351074718384
66,150,361.919819427775
66,151,990.4869506043766
66,152,979.0851963533852
66,153,241.3841260285277
66,154,220.00656770209577
66,155,307.6706994778682
66,156,606.1313181737087
66,157,661.1585841424991
66,158,535.1707998385747
66,159,884.279091819796
66,160,884.279091819796
66,161,535.1707998385747
66,162,781.7778197560611
66,163,551.9338544528149
66,164,420.1925410241362
66,165,576.6380193126552
66,166,520.122534708876
66,167,837.5244129095522
66,168,830.2443030202717
66,169,609.9855555476149
66,170,627.248232049247
66,171,355.9407730224569
66,172,355.9407730224569
66,173,408.43839201608364
66,174,307.6706994778682
66,175,401.0623479267525
66,176,474.9008584904959
66,177,408.43839201608364
66,178,450.41457573971434
66,179,520.122534708876
66,180,435.0182016194518
66,181,435.0182016194518
66,182,463.87994099877545
67,1,1051.3352623559415
67,2,1051.3352623559415
67,3,592.0063030149847
67,4,592.0063030149847
67,5,604.7167185118625
67,6,777.2645255327499
67,7,863.8545966861184
67,8,863.8545966861184
67,9,1140.9373889927047
67,10,502.67261040169285
67,11,679.4637075402607
67,12,679.4637075402607
67,13,955.0236010780902
67,14,955.0236010780902
67,15,497.3038867226063
67,16,496.1261695148691
67,17,496.1261695148691
67,18,769.9273423824214
67,19,769.9273423824214
67,20,1044.097314643291
67,21,491.9187219154718
67,22,502.67261040169285
67,23,497.28744559455833
67,24,491.9187219154718
67,25,404.6375670193546
67,26,404.6375670193546
67,27,404.6375670193546
67,28,583.583574040145
67,29,583.583574040145
67,30,857.899968526584
67,31,857.899968526584
67,32,458.17883759284854
67,33,673.0386384404135
67,34,673.0386384404135
67,35,945.3349736422798
67,36,303.97973076206165
67,37,303.97973076206165
67,38,450.898727703568
67,39,450.898727703568
67,40,398.40110870994124
67,41,398.40110870994124
67,42,485.5019753582311
67,43,485.5019753582311
67,44,760.1809836771699
67,45,760.1809836771699
67,46,300.3195100280274
67,47,300.3195100280274
67,48,578.8801279848606
67,49,578.8801279848606
67,50,303.97973076206165
67,51,206.28633282750314
67,52,206.28633282750314
67,53,857.6766380549919
67,54,359.7585544348817
67,55,396.3167747922179
67,56,396.3167747922179
67,57,669.3790013199548
67,58,669.3790013199548
67,59,857.6766380549919
67,60,208.55895205239173
67,61,208.55895205239173
67,62,484.01179817980915
67,63,484.01179817980915
67,64,185.09671272708604
67,65,858.1893548403848
67,66,669.6767557919393
67,67,669.3790013199548
67,68,111.70734019945095
67,69,111.70734019945095
67,70,185.09671272708604
67,71,297.6680298375327
67,72,297.6680298375327
67,73,483.5450819693467
67,74,483.5450819693467
67,75,669.6767557919393
67,76,765.7304217757753
67,77,108.93465782653536
67,78,108.93465782653536
67,79,483.5450819693467
67,80,580.0075098882002
67,81,111.70734019945095
67,82,297.20131362707025
67,83,297.20131362707025
67,84,12.083045973594572
67,85,952.2914037628993
67,86,145.81283565570692
67,87,145.56688481883424
67,88,297.20131362707025
67,89,399.34337156600157
67,90,765.7304217757753
67,91,865.3547160016317
67,92,15.297058540778355
67,93,15.297058540778355
67,94,108.68870698966269
67,95,108.68870698966269
67,96,108.68870698966269
67,97,210.2219527764492
67,98,580.0075098882002
67,99,681.2497935447831
67,100,12.083045973594572
67,101,0
67,102,0
67,103,0
67,104,99.46356116689167
67,105,99.46356116689167
67,106,1051.4863898242243
67,107,399.34337156600157
67,108,496.13035976916717
67,109,865.3547160016317
67,110,960.9844660273184
67,111,210.2219527764492
67,112,308.5936966869848
67,113,681.2497935447831
67,114,776.4390786560812
67,115,99.46356116689167
67,116,196.97766271123243
67,117,1148.2541530514477
67,118,1232.6565100692933
67,119,496.13035976916717
67,120,591.0513795698414
67,121,960.9844660273184
67,122,1048.2656209234356
67,123,230.71191829809842
67,124,308.5936966869848
67,125,491.4433617126556
67,126,776.4390786560812
67,127,863.1050507498031
67,128,1241.8760545265861
67,129,230.71191829809842
67,130,278.1460832006241
67,131,196.97766271123243
67,132,271.50282624677925
67,133,591.0513795698414
67,134,677.382138862228
67,135,591.0513795698414
67,136,1048.2656209234356
67,137,1108.2673317894232
67,138,973.9684846737573
67,139,1290.916853867543
67,140,278.1460832006241
67,141,973.9684846737573
67,142,887.6203520940657
67,143,305.349024218095
67,144,331.59783371490835
67,145,887.6203520940657
67,146,1303.4749136093924
67,147,271.50282624677925
67,148,296.99792381474316
67,149,353.18486685983123
67,150,438.9111755404224
67,151,1061.7377712928958
67,152,1050.3360170419044
67,153,318.3754821411751
67,154,296.99792381474316
67,155,384.6620555905156
67,156,677.382138862228
67,157,732.4094048310184
67,158,606.4216205270941
67,159,955.5299125083153
67,160,955.5299125083153
67,161,606.4216205270941
67,162,853.0286404445804
67,163,623.1846751413343
67,164,491.4433617126556
67,165,647.8888400011746
67,166,591.3733553973954
67,167,908.7752335980715
67,168,901.495123708791
67,169,681.2363762361342
67,170,698.4990527377663
67,171,432.9321291351043
67,172,432.9321291351043
67,173,485.42974812873103
67,174,384.6620555905156
67,175,478.0537040393999
67,176,546.1516791790153
67,177,485.42974812873103
67,178,527.4059318523617
67,179,591.3733553973954
67,180,512.0095577320992
67,181,512.0095577320992
67,182,540.8712971114228
68,1,1150.7988235228333
68,2,1150.7988235228333
68,3,691.4698641818765
68,4,691.4698641818765
68,5,704.1802796787541
68,6,876.7280866996416
68,7,963.3181578530101
68,8,963.3181578530101
68,9,1240.400950159596
68,10,602.1361715685845
68,11,778.9272687071524
68,12,778.9272687071524
68,13,1054.4871622449818
68,14,1054.4871622449818
68,15,596.7674478894979
68,16,595.5897306817608
68,17,595.5897306817608
68,18,869.3909035493132
68,19,869.3909035493132
68,20,1143.5608758101823
68,21,591.3822830823634
68,22,602.1361715685845
68,23,596.75100676145
68,24,591.3822830823634
68,25,504.1011281862462
68,26,504.1011281862462
68,27,504.1011281862462
68,28,683.0471352070367
68,29,683.0471352070367
68,30,957.3635296934756
68,31,957.3635296934756
68,32,557.6423987597402
68,33,772.5021996073052
68,34,772.5021996073052
68,35,1044.7985348091713
68,36,403.4432919289533
68,37,403.4432919289533
68,38,550.3622888704597
68,39,550.3622888704597
68,40,497.8646698768329
68,41,497.8646698768329
68,42,584.9655365251228
68,43,584.9655365251228
68,44,859.6445448440616
68,45,859.6445448440616
68,46,399.7830711949191
68,47,399.7830711949191
68,48,678.3436891517522
68,49,678.3436891517522
68,50,403.4432919289533
68,51,305.74989399439477
68,52,305.74989399439477
68,53,957.1401992218836
68,54,459.22211560177345
