node,edge,d_nodetoedge
62,37,1167.9853713909401
62,38,792.2128170471325
62,39,980.4453889171837
62,40,1140.6873499873295
62,41,1067.311604675953
62,42,980.4453889171837
62,43,602.1470389596503
62,44,509.7295081551541
62,45,790.6823788230138
62,46,696.7409076827341
62,47,1036.947151774575
62,48,1036.947151774575
62,49,880.71015231542
62,50,790.6823788230138
62,51,1101.501611347427
62,52,1098.3393336872584
62,53,229.22895846377048
62,54,212.95013786767078
62,55,1049.03696910059
62,56,212.95013786767078
62,57,178.46825856853744
62,58,222.95013786767078
62,59,321.9854850927903
62,60,322.4008426349087
62,61,287.9725008982067
62,62,241.6475616106048
62,63,416.76715018161735
62,64,145.8456827146249
62,65,152.21944907172406
62,66,383.1123361475821
62,67,317.8053686785593
62,68,152.21944907172406
62,69,131.60392094363576
62,70,113.21914463278553
62,71,131.60392094363576
62,72,210.14312470036378
62,73,95.75489543621255
62,74,113.21914463278553
62,75,193.98763027896027
62,76,602.1470389596503
62,77,602.1470389596503
62,78,95.75489543621255
62,79,175.01396431794998
62,80,0
62,81,241.6475616106048
62,82,145.8456827146249
62,83,568.7134201884124
62,84,549.2969323494649
62,85,664.8281300135974
62,86,623.0549328651865
62,87,576.3972717281391
62,88,764.1002286952448
62,89,697.8129750185386
62,90,861.1806410197933
62,91,0
62,92,0
62,93,64.28841264178172
62,94,474.5640747833314
62,95,394.51409039857344
62,96,127.73491243835005
62,97,64.53681120105021
62,98,127.73491243835005
62,99,241.6475616106048
62,100,380.46378221974464
62,101,64.28841264178172
62,102,287.9725008982067
62,103,169.07410417145297
62,104,127.928022948571
62,105,317.8053686785593
62,106,402.55450425411914
62,107,383.1123361475821
62,108,262.16008593025487
62,109,247.82836310720324
62,110,219.40302230009945
62,111,394.51409039857344
62,112,481.5798166546405
62,113,474.5640747833314
62,114,557.6390041338661
62,115,474.5640747833314
62,116,193.53764794379845
62,117,295.7188595240102
62,118,193.53764794379845
62,119,549.2969323494649
62,120,632.6390041338661
62,121,568.7134201884124
62,122,127.928022948571
62,123,623.0549328651865
62,124,730.3784536923735
62,125,169.07410417145297
62,126,664.8281300135974
62,127,233.8489366852912
62,128,295.7188595240102
62,129,697.8129750185386
62,130,801.2092379602326
62,131,809.7510775372981
62,132,764.1002286952448
62,133,764.1002286952448
62,134,192.58867558987984
62,135,335.7599017493285
62,136,269.22929766623594
62,137,247.82836310720324
62,138,809.7510775372981
62,139,950.8754947236995
62,140,295.7188595240102
62,141,301.21361585768835
62,142,361.48359171383976
62,143,361.48359171383976
62,144,361.48359171383976
62,145,365.16672367896626
62,146,391.6457358506176
62,147,504.20577934503814
62,148,373.6179794732977
62,149,376.6163376642613
62,150,380.46378221974464
62,151,373.6179794732977
62,152,508.578084271504
62,153,352.5229563635687
62,154,402.55450425411914
62,155,504.20577934503814
62,156,640.514253036148
62,157,481.5798166546405
62,158,718.3328525380268
62,159,632.6390041338661
62,160,557.6390041338661
62,161,782.3810785213738
62,162,352.5229563635687
62,163,485.04087967962437
62,164,335.7599017493285
62,165,462.00173316823657
62,166,730.3784536923735
62,167,843.3995317475537
62,168,801.2092379602326
62,169,866.4863245087842
62,170,879.0873478499827
62,171,950.8754947236995
62,172,879.0873478499827
62,173,943.6160853018788
62,174,957.2400601766803
62,175,1097.8142874413313
62,176,961.3126480926696
62,177,1016.9645685854478
62,178,456.6663220490193
62,179,529.1936123995923
62,180,562.4555504454945
62,181,508.578084271504
62,182,542.3557992032528
62,183,485.04087967962437
62,184,462.00173316823657
62,185,535.4387810391852
62,186,542.3557992032528
62,187,535.4387810391852
62,188,843.3995317475537
62,189,782.3810785213738
62,190,935.7857720610435
62,191,718.3328525380268
62,192,640.514253036148
62,193,800.0448143715862
62,194,1016.9645685854478
62,195,1091.4897321209946
62,196,1097.8142874413313
62,197,1117.0496715030026
62,198,1165.2344917193404
62,199,935.7857720610435
62,200,865.3872642365543
62,201,963.9874670761022
62,202,1088.0519664302687
62,203,1158.0233891684125
62,204,800.0448143715862
62,205,813.5916167248923
62,206,942.217244891712
62,207,987.3775005723694
62,208,970.3775005723694
62,209,1010.6369072715954
62,210,987.3775005723694
62,211,963.9874670761022
62,212,942.217244891712
62,213,970.3775005723694
62,214,992.4002161179146
62,215,970.3775005723694
62,216,978.6285885830871
62,217,968.5787129619662
62,218,993.9256471238655
62,219,1007.4335124962876
62,220,992.4002161179146
62,221,992.4002161179146
63,1,1588.6522622865566
63,2,1776.7546497210897
63,3,1588.6522622865566
63,4,1490.5706636046427
63,5,1674.8331112711624
63,6,1490.5706636046427
63,7,1436.8119433817803
63,8,1580.9129323956938
63,9,1542.8128462755055
63,10,1397.2518624920754
63,11,1397.2518624920754
63,12,1386.0715226045763
63,13,1386.0715226045763
63,14,1344.9619130223873
63,15,1442.3653943847266
63,16,1569.2510286060033
63,17,1285.1873364868734
63,18,1470.7573739880534
63,19,1285.1873364868734
63,20,1188.0637039353671
63,21,1376.502400644468
63,22,1188.0637039353671
63,23,1092.5545420711774
63,24,1278.1306567339325
63,25,1092.5545420711774
63,26,980.9839366233266
63,27,1167.6906277589271
63,28,1073.9462945968635
63,29,813.6489432716669
63,30,980.9839366233266
63,31,906.8208274428051
63,32,813.6489432716669
63,33,1167.6906277589271
63,34,1001.6898702898955
63,35,906.8208274428051
63,36,1089.3540020656678
63,37,1001.6898702898955
63,38,626.3897645914217
63,39,814.1345451188943
63,40,974.3765061890401
63,41,901.0007608776635
63,42,814.1345451188943
63,43,436.3239865039395
63,44,343.9064556994433
63,45,624.3715350247244
63,46,530.4300638844447
63,47,870.6363079762856
63,48,870.6363079762856
63,49,714.3993085171306
63,50,624.3715350247244
63,51,935.1907675491373
63,52,932.0284898889689
63,53,210.6229195383789
63,54,245.56373255212768
63,55,807.3894074899856
63,56,235.56373255212768
63,57,245.56373255212768
63,58,136.5283853270081
63,59,136.5283853270081
63,60,210.6229195383789
63,61,46.32493928760188
63,62,0
63,63,250.9440977259065
63,64,95.80187889597991
63,65,253.88097302293903
63,66,141.46477453697725
63,67,76.15780706795448
63,68,280.1297825197524
63,69,280.1297825197524
63,70,300.7453106478407
63,71,300.7453106478407
63,72,343.37533572312
63,73,319.1300869586909
63,74,319.1300869586909
63,75,374.7600453760704
63,76,436.3239865039395
63,77,376.5109361531766
63,78,336.59433615526393
63,79,390.9155397974739
63,80,241.64756161060478
63,81,0
63,82,0
63,83,327.0658585778078
63,84,307.64937073886017
63,85,423.1805684029928
63,86,381.4073712545819
63,87,334.7497101175344
63,88,522.4526670846403
63,89,456.16541340793407
63,90,619.5330794091888
63,91,177.11075040955458
63,92,241.64756161060478
63,93,177.11075040955458
63,94,232.91651317272664
63,95,152.86652878796863
63,96,95.80187889597991
63,97,113.91264917225475
63,98,113.91264917225475
63,99,0
63,100,249.08833774386147
63,101,246.07450900782123
63,102,46.32493928760188
63,103,350.86020053749246
63,104,309.7141193146105
63,105,76.15780706795448
63,106,249.08833774386147
63,107,141.46477453697725
63,108,341.4364988443317
63,109,401.43795153460195
63,110,401.18911866613894
63,111,152.86652878796863
63,112,308.51959394350763
63,113,232.91651317272664
63,114,372.36140344339196
63,115,232.91651317272664
63,116,179.71538467770316
63,117,281.8965962579149
63,118,179.71538467770316
63,119,307.64937073886017
63,120,435.79825212426465
63,121,327.0658585778078
63,122,309.7141193146105
63,123,381.4073712545819
63,124,501.3114475634156
63,125,350.86020053749246
63,126,423.1805684029928
63,127,220.0266734191959
63,128,281.8965962579149
63,129,456.16541340793407
63,130,572.1422318312747
63,131,568.1035159266936
63,132,522.4526670846403
63,133,522.4526670846403
63,134,374.37477195591936
63,135,400.9927208011624
63,136,341.4364988443317
63,137,380.03701697556926
63,138,568.1035159266936
63,139,709.227933113095
63,140,281.8965962579149
63,141,286.4761183190144
63,142,286.4761183190144
63,143,315.54500202651167
63,144,315.54500202651167
63,145,271.179059778236
63,146,361.86994131411353
63,147,394.95499128443856
63,148,361.86994131411353
63,149,330.67774797693323
63,150,271.179059778236
63,151,379.89769769143345
63,152,420.2729690867829
63,153,379.89769769143345
63,154,249.08833774386147
63,155,394.95499128443856
63,156,497.7085300050694
63,157,308.51959394350763
63,158,545.272629826894
63,159,435.79825212426465
63,160,372.36140344339196
63,161,597.1034778308996
63,162,400.9927208011624
63,163,440.8884972148712
63,164,417.75577541540264
63,165,464.42570180675085
63,166,501.3114475634156
63,167,646.5587797379524
63,168,572.1422318312747
63,169,669.6455724991828
63,170,650.0203417210248
63,171,709.227933113095
63,172,650.0203417210248
63,173,746.7753332922774
63,174,715.5924985660758
63,175,900.97353543173
63,176,721.227933113095
63,177,820.1238165758464
63,178,347.4155339884197
63,179,420.2729690867829
63,180,490.2801115795314
63,181,440.8884972148712
63,182,504.9587711334366
63,183,464.42570180675085
63,184,488.4465261056795
63,185,528.8116891422446
63,186,521.7406213303792
63,187,561.8835739766281
63,188,646.5587797379524
63,189,597.1034778308996
63,190,746.7753332922774
63,191,545.272629826894
63,192,497.7085300050694
63,193,657.2390913405076
63,194,820.1238165758464
63,195,894.6489801113933
63,196,900.97353543173
63,197,920.2089194934014
63,198,992.1742690082076
63,199,750.5081713705694
63,200,692.3270415254215
63,201,790.9272443649694
63,202,914.991743719136
63,203,984.9631664572796
63,204,657.2390913405076
63,205,826.3373458963058
63,206,799.4115218606333
63,207,844.5717775412908
63,208,827.5717775412908
63,209,867.8311842405168
63,210,844.5717775412908
63,211,790.9272443649694
63,212,799.4115218606333
63,213,827.5717775412908
63,214,849.594493086836
63,215,827.5717775412908
63,216,836.3872215174267
63,217,826.3373458963058
63,218,851.6842800582051
63,219,864.6277894652089
63,220,849.594493086836
63,221,849.594493086836
64,1,1450.286349812338
64,2,1454.568108580601
64,3,1450.286349812338
64,4,1352.204751130424
64,5,1352.6465701306736
64,6,1352.204751130424
64,7,1298.4460309075616
64,8,1258.726391255205
64,9,1258.726391255205
64,10,1258.8859500178567
64,11,1258.8859500178567
64,12,1247.7056101303576
64,13,1247.7056101303576
64,14,1206.5960005481686
64,15,1247.0644874655145
64,16,1247.0644874655145
64,17,1146.8214240126547
64,18,1148.5708328475646
64,19,1146.8214240126547
64,20,1049.6977914611484
64,21,1054.3158595039793
64,22,1049.6977914611484
64,23,954.1886295969587
64,24,955.9441155934436
64,25,954.1886295969587
64,26,842.6180241491078
64,27,845.5040866184384
64,28,845.5040866184384
64,29,675.2830307974481
64,30,842.6180241491078
64,31,768.4549149685863
64,32,675.2830307974481
64,33,845.5040866184384
64,34,674.6240117120877
64,35,674.6240117120877
64,36,762.2881434878602
64,37,674.6240117120877
64,38,488.02385211720286
64,39,487.0686865410865
64,40,647.3106476112324
64,41,573.9349022998558
64,42,487.0686865410865
64,43,297.9580740297207
64,44,297.9580740297207
64,45,297.30567644691666
64,46,203.364205306637
64,47,543.5704493984779
64,48,543.5704493984779
64,49,387.3334499393229
64,50,297.30567644691666
64,51,608.1249089713295
64,52,604.9626313111612
64,53,537.6887781161867
64,54,572.6295911299354
64,55,480.3235489121778
64,56,562.6295911299354
64,57,572.6295911299354
64,58,463.59424390481587
64,59,463.59424390481587
64,60,483.3379628077537
64,61,280.7409192902059
64,62,280.7409192902059
64,63,390.3756048342169
64,64,422.86773747378766
64,65,580.9468316007468
64,66,185.6010840408305
64,67,185.6010840408305
64,68,607.1956410975602
64,69,607.1956410975602
64,70,627.8111692256484
64,71,627.8111692256484
64,72,670.4411943009277
64,73,646.1959455364987
64,74,646.1959455364987
64,75,701.8259039538781
64,76,203.364205306637
64,77,237.74376838553107
64,78,663.6601947330716
64,79,717.9813983752816
64,80,568.7134201884126
64,81,327.0658585778078
64,82,327.0658585778078
64,83,0
64,84,0
64,85,96.11470982518495
64,86,54.3415126767741
64,87,195.98254234988886
64,88,195.38680850683244
64,89,129.09955483012624
64,90,292.4672208313809
64,91,504.17660898736233
64,92,568.7134201884126
64,93,504.17660898736233
64,94,94.14934540508112
64,95,94.14934540508112
64,96,422.86773747378766
64,97,440.9785077500625
64,98,440.9785077500625
64,99,327.0658585778078
64,100,527.1155842363662
64,101,573.140367585629
64,102,250.9080515098533
64,103,677.9260591153002
64,104,636.7799778924182
64,105,250.9080515098533
64,106,448.09027183584476
64,107,174.1993297898391
64,108,668.5023574221394
64,109,728.5038101124097
64,110,728.2549772439467
64,111,174.1993297898391
64,112,372.0310843566191
64,113,94.14934540508112
64,114,297.0310843566191
64,115,19.4164878389476
64,116,506.7812432555109
64,117,608.9624548357226
64,118,506.7812432555109
64,119,19.4164878389476
64,120,213.07856466350302
64,121,0
64,122,636.7799778924182
64,123,54.3415126767741
64,124,213.07856466350302
64,125,677.9260591153002
64,126,96.11470982518495
64,127,547.0925319970037
64,128,608.9624548357226
64,129,129.09955483012624
64,130,248.52184123762498
64,131,241.03765734888574
64,132,195.38680850683244
64,133,195.38680850683244
64,134,695.7830219079075
64,135,679.0199672936673
64,136,668.5023574221394
64,137,707.102875553377
64,138,241.03765734888574
64,139,382.16207453528705
64,140,593.5722485190164
64,141,564.5033648115191
64,142,564.5033648115191
64,143,593.5722485190164
64,144,593.5722485190164
64,145,549.2063062707407
64,146,639.8971878066183
64,147,672.9822377769433
64,148,639.8971878066183
64,149,608.7049944694379
64,150,549.2063062707407
64,151,657.9249441839382
64,152,698.3002155792876
64,153,657.9249441839382
64,154,527.1155842363662
64,155,668.6465050383432
64,156,589.0161088318694
64,157,448.09027183584476
64,158,513.4780389597844
64,159,297.0310843566191
64,160,372.0310843566191
64,161,438.16535742473343
64,162,679.0199672936673
64,163,718.9157437073759
64,164,695.7830219079075
64,165,742.4529482992556
64,166,213.07856466350302
64,167,415.078564663503
64,168,248.52184123762498
64,169,415.078564663503
64,170,323.7479557996693
64,171,382.16207453528705
64,172,323.7479557996693
64,173,451.39125736534004
64,174,388.526639988268
64,175,598.663318696668
64,176,394.16207453528705
64,177,524.3794588095406
64,178,625.4427804809244
64,179,698.3002155792876
64,180,768.3073580720362
64,181,718.9157437073759
64,182,782.9860176259413
64,183,742.4529482992556
64,184,766.4737725981842
64,185,806.8389356347495
64,186,799.767867822884
64,187,839.9108204691328
64,188,438.16535742473343
64,189,513.4780389597844
64,190,451.39125736534004
64,191,589.0161088318694
64,192,668.6465050383432
64,193,736.0705205303968
64,194,524.3794588095406
64,195,592.3387633763311
64,196,598.663318696668
64,197,608.5130032019908
64,198,763.5033315056286
64,199,590.3264562640886
64,200,660.9380700397276
