node,edge,d_nodetoedge
103,184,1239.9945846119285
103,185,1224.3578858219732
103,186,1437.3602332268786
103,187,595.9876186456802
103,188,619.9835044351516
103,189,1025.9945846119285
103,190,316.9786501806069
103,191,161.78522248471506
103,192,316.9786501806069
103,193,811.992248176085
103,194,161.78522248471506
103,195,130.62447845158283
103,196,1096.001727104677
103,197,1096.001727104677
103,198,1167.001727104677
103,199,1205.0200741844233
103,200,830.179574699302
103,201,890.0947449351515
103,202,834.342849078002
103,203,967.3578858219732
103,204,316.9786501806069
103,205,419.98350443515164
103,206,419.98350443515164
103,207,760.99865247359
103,208,760.99865247359
103,209,267.8512396626972
103,210,267.8512396626972
103,211,301.6136719124488
103,212,226.32090997612454
103,213,1167.001727104677
103,214,1167.001727104677
103,215,727.9835044351516
103,216,359.4150559789225
103,217,458.1017415402435
103,218,538.4333306642011
103,219,619.9835044351516
103,220,727.9835044351516
103,221,765.9835044351516
103,222,414.88576897235714
103,223,1223.360603193212
103,224,1223.360603193212
103,225,1151.360603193212
103,226,765.9835044351516
103,227,561.7019345902567
103,228,588.996622718169
103,229,1151.360603193212
103,230,1151.360603193212
103,231,967.3578858219732
103,232,1040.3578858219732
103,233,624.3519617774964
103,234,661.9418540359214
103,235,732.6525321545762
103,236,803.9617180986045
103,237,799.9862821914962
103,238,847.9966977281274
103,239,799.9862821914962
103,240,912.9966977281274
104,1,1837.868545393139
104,2,1889.8781598889223
104,3,1837.868545393139
104,4,1754.8625215153504
104,5,1754.8625215153504
104,6,1715.849703109088
104,7,1628.8439561724633
104,8,1628.8439561724633
104,9,1481.035482734817
104,10,1293.035482734817
104,11,1704.0377248760115
104,12,1748.9821349845
104,13,1734.808875200518
104,14,1553.8439561724633
104,15,1553.8439561724633
104,16,1439.804489319974
104,17,1400.5196441544717
104,18,1439.804489319974
104,19,1620.804489319974
104,20,1620.804489319974
104,21,1210.035482734817
104,22,1362.0103139109574
104,23,1315.1381473299255
104,24,1315.1381473299255
104,25,1069.5513140512808
104,26,1069.5513140512808
104,27,1107.4594197131096
104,28,705.538951623849
104,29,705.538951623849
104,30,705.538951623849
104,31,743.4539252490837
104,32,743.4539252490837
104,33,794.1669564259603
104,34,1181.035482734817
104,35,1158.1669564259603
104,36,1210.035482734817
104,37,1210.035482734817
104,38,1362.0103139109574
104,39,1484.804489319974
104,40,1305.1165225138084
104,41,1484.804489319974
104,42,1620.804489319974
104,43,1491.441507419215
104,44,1630.4451044949742
104,45,1740.804489319974
104,46,1740.804489319974
104,47,1379.9630321184652
104,48,906.1714206227056
104,49,794.1669564259603
104,50,837.4172861822015
104,51,1305.1165225138084
104,52,1305.1165225138084
104,53,1068.1867351047672
104,54,885.0337935504475
104,55,885.0337935504475
104,56,1061.5390194475358
104,57,1061.5390194475358
104,58,1434.3994692682236
104,59,1691.4072778499683
104,60,1570.4031456891203
104,61,1434.3994692682236
104,62,1570.4031456891203
104,63,826.5761359929511
104,64,867.7711170488154
104,65,867.7711170488154
104,66,1061.5390194475358
104,67,1167.2272401724586
104,68,1434.3994692682236
104,69,1691.4072778499683
104,70,1570.4031456891203
104,71,1458.0732966838432
104,72,1590.1647116502365
104,73,981.0690844984396
104,74,769.0715604704545
104,75,837.4172861822015
104,76,1062.068246210999
104,77,1601.1282768021258
104,78,1479.1241785103061
104,79,1479.1241785103061
104,80,827.4598283073227
104,81,769.0715604704545
104,82,634.3873030739276
104,83,826.5761359929511
104,84,826.5761359929511
104,85,645.7587356294019
104,86,645.7587356294019
104,87,347.5878376431826
104,88,347.5878376431826
104,89,485.94081878651934
104,90,485.94081878651934
104,91,634.3873030739276
104,92,634.3873030739276
104,93,1493.0876453063777
104,94,1368.0836453703757
104,95,1368.0836453703757
104,96,570.8054168236279
104,97,552.3507258659529
104,98,681.0715604704545
104,99,552.3507258659529
104,100,798.0663522783987
104,101,798.0663522783987
104,102,1322.0719498638987
104,103,1322.0719498638987
104,104,1197.0719498638987
104,105,1062.068246210999
104,106,1197.0719498638987
104,107,471.72814838296745
104,108,471.72814838296745
104,109,334.54943283277726
104,110,334.54943283277726
104,111,374.0663522783986
104,112,374.0663522783986
104,113,585.0663522783987
104,114,585.0663522783987
104,115,291.29595238535364
104,116,267.0571018853409
104,117,268.0663522783986
104,118,268.0663522783986
104,119,749.3040642030245
104,120,749.3040642030245
104,121,1170.7103917692566
104,122,807.3125381707522
104,123,1225.0719498638987
104,124,317.3017494006132
104,125,317.3017494006132
104,126,148.0663522783986
104,127,1354.0719498638987
104,128,536.3094403917158
104,129,536.3094403917158
104,130,158.32979127659632
104,131,146.12323566086263
104,132,146.12323566086263
104,133,1298.0350028347882
104,134,655.3040642030245
104,135,655.3040642030245
104,136,714.3125381707522
104,137,443.3040642030245
104,138,443.3040642030245
104,139,227.30174940061315
104,140,227.30174940061315
104,141,1170.7103917692566
104,142,121.30174940061315
104,143,72.13875518748573
104,144,121.30174940061315
104,145,72.13875518748573
104,146,158.32979127659632
104,147,0
104,148,0
104,149,146.12323566086263
104,150,339.6071428571411
104,151,1189.0350028347882
104,152,1189.0350028347882
104,153,1209.0597264302382
104,154,714.3125381707522
104,155,824.0243657406156
104,156,1027.0350028347882
104,157,1027.0350028347882
104,158,714.3125381707522
104,159,655.3040642030245
104,160,766.0243657406156
104,161,817.3173924252969
104,162,927.0243657406156
104,163,443.3040642030245
104,164,444.0173997743671
104,165,552.022029304772
104,166,227.30174940061315
104,167,336.0173997743671
104,168,0
104,169,194.48650338776724
104,170,0
104,171,134.01492454200763
104,172,1104.0350028347882
104,173,1104.0350028347882
104,174,348.20946812418373
104,175,355.61385044002697
104,176,339.6071428571411
104,177,405.82341128255973
104,178,389.1853638821033
104,179,540.4783098209095
104,180,389.1853638821033
104,181,980.0243657406156
104,182,1189.0350028347882
104,183,1515.4662245085358
104,184,980.0243657406156
104,185,1099.4638771036305
104,186,1312.4662245085358
104,187,336.0173997743671
104,188,514.0262720292662
104,189,766.0243657406156
104,190,134.01492454200763
104,191,194.48650338776724
104,192,211.02141777472144
104,193,552.022029304772
104,194,194.48650338776724
104,195,453.5670382933828
104,196,836.0315082333642
104,197,836.0315082333642
104,198,907.0315082333642
104,199,945.0498553131104
104,200,630.1245260638385
104,201,630.1245260638385
104,202,728.3856166721166
104,203,842.4638771036305
104,204,211.02141777472144
104,205,314.0262720292662
104,206,314.0262720292662
104,207,655.0414200677046
104,208,655.0414200677046
104,209,300.5525205657494
104,210,300.5525205657494
104,211,407.38416381811163
104,212,465.18554788458533
104,213,907.0315082333642
104,214,907.0315082333642
104,215,622.0262720292662
104,216,407.38416381811163
104,217,352.14450913435803
104,218,455.74470218437125
104,219,514.0262720292662
104,220,622.0262720292662
104,221,660.0262720292662
104,222,462.85487681154626
104,223,982.0381746037609
104,224,982.0381746037609
104,225,982.0381746037609
104,226,660.0262720292662
104,227,455.74470218437125
104,228,483.0393903122836
104,229,1026.4665944748692
104,230,1026.4665944748692
104,231,842.4638771036305
104,232,915.4638771036305
104,233,518.394729371611
104,234,555.984621630036
104,235,626.6952997486908
104,236,698.0044856927191
104,237,694.0290497856108
104,238,742.039465322242
104,239,694.0290497856108
104,240,807.039465322242
105,1,1927.6736235015076
105,2,1979.683237997291
105,3,1927.6736235015076
105,4,1844.667599623719
105,5,1844.667599623719
105,6,1805.6547812174567
105,7,1718.649034280832
105,8,1718.649034280832
105,9,1570.8405608431856
105,10,1382.8405608431856
105,11,1793.8428029843801
105,12,1838.7872130928686
105,13,1824.6139533088867
105,14,1643.649034280832
105,15,1643.649034280832
105,16,1529.6095674283426
105,17,1490.3247222628402
105,18,1529.6095674283426
105,19,1710.6095674283426
105,20,1710.6095674283426
105,21,1299.8405608431856
105,22,1451.8153920193258
105,23,1404.943225438294
105,24,1404.943225438294
105,25,1157.8301653988317
105,26,1157.8301653988317
105,27,1195.985434217393
105,28,793.8178029713998
105,29,793.8178029713998
105,30,793.8178029713998
105,31,831.979939753367
105,32,831.979939753367
105,33,882.6929709302436
105,34,1270.8405608431856
105,35,1246.6929709302435
105,36,1299.8405608431856
105,37,1299.8405608431856
105,38,1451.8153920193258
105,39,1574.6095674283426
105,40,1394.921600622177
105,41,1574.6095674283426
105,42,1710.6095674283426
105,43,1581.2465855275836
105,44,1720.2501826033429
105,45,1830.6095674283426
105,46,1830.6095674283426
105,47,1469.7681102268339
105,48,994.6974351269889
105,49,882.6929709302436
105,50,925.9433006864848
105,51,1394.921600622177
105,52,1394.921600622177
105,53,1157.9918132131356
105,54,974.8388716588162
105,55,974.8388716588162
105,56,1151.3440975559045
105,57,1151.3440975559045
105,58,1524.2045473765922
105,59,1781.2123559583372
105,60,1660.2082237974892
105,61,1524.2045473765922
105,62,1660.2082237974892
105,63,914.8549873405019
105,64,957.5761951571841
105,65,957.5761951571841
105,66,1151.3440975559045
105,67,1257.0323182808272
105,68,1524.2045473765922
105,69,1781.2123559583372
105,70,1660.2082237974892
105,71,1632.2045473765922
105,72,1769.2629290976677
105,73,1113.3423939137679
105,74,900.3400465088625
105,75,925.9433006864848
105,76,1284.839485428125
105,77,1823.899516019252
105,78,1701.8954177274322
105,79,1701.8954177274322
105,80,917.2649064156914
105,81,900.3400465088625
105,82,724.1923811822962
105,83,914.8549873405019
105,84,914.8549873405019
105,85,734.2847501336853
105,86,734.2847501336853
105,87,435.86668899073345
105,88,435.86668899073345
105,89,574.4668332908027
105,90,574.4668332908027
105,91,724.1923811822962
105,92,724.1923811822962
105,93,1715.8588845235038
105,94,1590.8548845875018
105,95,1590.8548845875018
105,96,659.3314313279112
105,97,642.1558039743215
105,98,880.7558877966036
105,99,642.1558039743215
105,100,1020.8375914955245
105,101,1020.8375914955245
105,102,1544.8431890810248
105,103,1544.8431890810248
105,104,1419.8431890810248
105,105,1284.839485428125
105,106,1419.8431890810248
105,107,561.5332264913361
105,108,561.5332264913361
105,109,424.35451094114586
105,110,424.35451094114586
105,111,561.5332264913361
105,112,596.8375914955245
105,113,807.8375914955245
105,114,807.8375914955245
105,115,341.10382706687636
105,116,316.8649765668636
105,117,424.35451094114586
105,118,490.8375914955245
105,119,1020.8375914955245
105,120,1088.9112070601657
105,121,1447.8431890810248
105,122,1146.9196810278934
105,123,1447.8431890810248
105,124,596.8375914955245
105,125,656.9088922577544
105,126,487.6734951355397
105,127,1576.8431890810248
105,128,807.8375914955245
105,129,875.916583248857
105,130,208.13766595811907
105,131,195.93111034238538
105,132,195.93111034238538
105,133,1541.34063869076
105,134,994.9112070601657
105,135,994.9112070601657
105,136,1053.9196810278934
105,137,782.9112070601657
105,138,782.9112070601657
105,139,566.9088922577544
105,140,566.9088922577544
105,141,1510.3175346263977
105,142,460.9088922577543
105,143,411.74589804462687
105,144,460.9088922577543
105,145,411.74589804462687
105,146,16.664583015341176
105,147,195.93111034238538
105,148,339.6071428571411
105,149,0
105,150,0
105,151,1432.34063869076
105,152,1432.34063869076
105,153,1452.36536228621
105,154,1053.9196810278934
105,155,1067.3300015965874
105,156,1270.34063869076
105,157,1270.34063869076
105,158,1053.9196810278934
105,159,994.9112070601657
105,160,1009.3300015965874
105,161,1156.924535282438
105,162,1170.3300015965874
105,163,782.9112070601657
105,164,687.323035630339
105,165,795.3276651607438
105,166,566.9088922577544
105,167,579.323035630339
105,168,145.12063946937388
105,169,0
105,170,339.6071428571411
105,171,377.3205603979795
105,172,1347.34063869076
105,173,1347.34063869076
105,174,8.602325267042627
105,175,16.664583015341176
105,176,0
105,177,66.87414385787395
105,178,49.57822102496216
105,179,209.65632696078336
105,180,49.57822102496216
105,181,1223.3300015965874
105,182,1432.34063869076
105,183,1623.6956502115372
105,184,1223.3300015965874
105,185,1207.693302806632
105,186,1420.6956502115372
105,187,579.323035630339
105,188,603.3189214198104
105,189,1009.3300015965874
105,190,300.31406716526567
105,191,145.12063946937388
105,192,300.31406716526567
105,193,795.3276651607438
105,194,145.12063946937388
105,195,113.95989543624165
105,196,1079.3371440893359
105,197,1079.3371440893359
105,198,1150.3371440893359
105,199,1188.3554911690821
105,200,813.5149916839607
105,201,873.4301619198103
105,202,817.6782660626608
105,203,950.6933028066319
105,204,300.31406716526567
105,205,403.3189214198104
105,206,403.3189214198104
105,207,744.3340694582488
105,208,744.3340694582488
105,209,251.18665664735602
105,210,251.18665664735602
105,211,284.94908889710763
105,212,209.65632696078336
105,213,1150.3371440893359
105,214,1150.3371440893359
105,215,711.3189214198104
105,216,342.75047296358133
105,217,441.43715852490226
105,218,521.76874764886
105,219,603.3189214198104
105,220,711.3189214198104
105,221,749.3189214198104
105,222,398.22118595701596
105,223,1206.6960201778707
105,224,1206.6960201778707
105,225,1134.6960201778707
105,226,749.3189214198104
105,227,545.0373515749154
105,228,572.3320397028277
105,229,1134.6960201778707
105,230,1134.6960201778707
105,231,950.6933028066319
105,232,1023.6933028066319
105,233,607.687378762155
105,234,645.2772710205801
105,235,715.9879491392348
105,236,787.2971350832631
105,237,783.3216991761551
105,238,831.3321147127863
105,239,783.3216991761551
105,240,896.3321147127863
106,1,1696.2653642964503
106,2,1748.2749787922337
106,3,1696.2653642964503
106,4,1613.2593404186618
106,5,1613.2593404186618
106,6,1574.2465220123995
106,7,1487.2407750757748
106,8,1310.131692087108
106,9,1930.5983018496484
106,10,1742.5983018496484
106,11,2153.600543990843
106,12,2198.544954099332
106,13,1234.1251134244685
106,14,1412.2407750757748
106,15,1234.1251134244685
