node,edge,d_nodetoedge
61,90,1136.7768818412578
61,91,231.3998494318925
61,92,465.19035394394496
61,93,1520.7796318785158
61,94,1033.0223638673401
61,95,624.3914845931963
61,96,624.3914845931963
61,97,822.9064302056393
61,98,876.7580782769843
61,99,1033.0223638673401
61,100,999.4813442048433
61,101,1069.4229133137428
61,102,709.1617624032873
61,103,709.1617624032873
61,104,1608.506480676361
61,105,1608.506480676361
61,106,876.7580782769843
61,107,779.7662948357028
61,108,1108.8183445209272
61,109,1108.8183445209272
61,110,1491.0766057589362
61,111,779.7662948357028
61,112,932.4716313857208
61,113,1113.18411020221
61,114,1746.0419306519946
61,115,1617.8628271237972
61,116,857.8687915947693
61,117,997.711560446076
61,118,857.8687915947693
61,119,997.5029249745849
61,120,1376.2332341609201
61,121,465.19035394394496
61,122,1254.3931750670408
61,123,1254.3931750670408
61,124,1376.2332341609201
61,125,1462.215790531384
61,126,1891.7715216324941
61,127,1679.957924335248
61,128,1617.8628271237972
61,129,1113.18411020221
61,130,1444.1083960338328
61,131,1120.7998833080737
61,132,997.711560446076
61,133,605.2046389294421
61,134,1162.2365820182752
61,135,1162.2365820182752
61,136,1245.621232884007
61,137,914.2623098879578
61,138,914.2623098879578
61,139,1381.7465487231573
61,140,661.8526750825163
61,141,1330.7857794981937
61,142,1077.3152047315245
61,143,1077.3152047315245
61,144,739.4735485638164
61,145,829.3623687807933
62,1,2094.891746877308
62,2,2094.891746877308
62,3,2180.8126846422942
62,4,1932.72824913506
62,5,1932.72824913506
62,6,1972.2810374694468
62,7,2180.8126846422942
62,8,2090.9238644253173
62,9,2044.6853523385296
62,10,2044.6853523385296
62,11,1972.2810374694468
62,12,1903.331780765694
62,13,1883.2509816276481
62,14,1995.6445529975726
62,15,1883.2509816276481
62,16,1786.6849420485082
62,17,1786.6849420485082
62,18,1715.406263605304
62,19,1882.6375053519382
62,20,1882.6375053519382
62,21,1956.7472523200192
62,22,1872.8127540490461
62,23,1956.7472523200192
62,24,1872.8127540490461
62,25,1595.2979791283371
62,26,1595.2979791283371
62,27,1516.6312436846458
62,28,1516.6312436846458
62,29,1345.7363634900344
62,30,1345.7363634900344
62,31,1547.0943361081015
62,32,1547.0943361081015
62,33,1773.1605900803556
62,34,1773.1605900803556
62,35,1676.460530076603
62,36,1676.460530076603
62,37,1749.7814748603585
62,38,1615.6882237251875
62,39,1722.082218923867
62,40,1722.082218923867
62,41,1405.6929856839406
62,42,1749.7814748603585
62,43,1435.0224206322332
62,44,1435.0224206322332
62,45,1689.8021941407292
62,46,1689.8021941407292
62,47,1767.6224999741041
62,48,1611.900480510327
62,49,1822.193554572673
62,50,1851.609761696581
62,51,1250.463072374423
62,52,1250.463072374423
62,53,1611.900480510327
62,54,1392.490819188465
62,55,1392.490819188465
62,56,1279.5660654805201
62,57,1279.5660654805201
62,58,1822.193554572673
62,59,1157.055363913076
62,60,1157.055363913076
62,61,1219.399629654555
62,62,1026.859204683892
62,63,12.529964086141668
62,64,0
62,65,1085.2169183985961
62,66,1085.2169183985961
62,67,1065.5075621917895
62,68,1065.5075621917895
62,69,0
62,70,559.74142765247
62,71,455.04663313048815
62,72,629.1172159362798
62,73,977.4848378531278
62,74,112.80514172678478
62,75,948.271673866338
62,76,948.271673866338
62,77,424.9634152175055
62,78,1041.1770257471683
62,79,1026.859204683892
62,80,849.7080430927297
62,81,545.4499289856446
62,82,545.4499289856446
62,83,424.9634152175055
62,84,372.4086818436218
62,85,243.83185656005838
62,86,243.83185656005838
62,87,372.4086818436218
62,88,1041.1770257471683
62,89,1114.7772974857971
62,90,730.7745474485391
62,91,849.7080430927297
62,92,734.3710271486506
62,93,1114.7772974857971
62,94,627.0200294746215
62,95,734.3710271486506
62,96,649.6007493385596
62,97,416.9040958129207
62,98,470.7557438842657
62,99,627.0200294746215
62,100,593.4790098121247
62,101,663.4205789210241
62,102,649.6007493385596
62,103,578.9962169061441
62,104,1202.5041462836423
62,105,1202.5041462836423
62,106,470.7557438842657
62,107,470.7557438842657
62,108,702.8160101282085
62,109,702.8160101282085
62,110,1085.0742713662173
62,111,578.9962169061441
62,112,526.4692969930022
62,113,707.1817758094912
62,114,1340.0395962592759
62,115,1211.8604927310782
62,116,657.0987136652107
62,117,714.7975489153552
62,118,657.0987136652107
62,119,964.1182570170956
62,120,970.2308997682013
62,121,893.5721577979019
62,122,848.390840674322
62,123,848.390840674322
62,124,970.2308997682013
62,125,1056.2134561386652
62,126,1485.7691872397759
62,127,1273.9555899425295
62,128,1211.8604927310782
62,129,707.1817758094912
62,130,1038.1060616411144
62,131,714.7975489153552
62,132,796.9414825165173
62,133,1033.586442783399
62,134,756.2342476255565
62,135,756.2342476255565
62,136,839.6188984912883
62,137,1047.3588721037227
62,138,964.1182570170956
62,139,975.7442143304388
62,140,1090.2344789364731
62,141,924.7834451054752
62,142,1013.1066502203369
62,143,839.6188984912883
62,144,1132.2588132108872
62,145,1047.3588721037227
63,1,1295.3165069030329
63,2,1295.3165069030329
63,3,1381.2374446680192
63,4,1133.1530091607851
63,5,1133.1530091607851
63,6,1172.705797495172
63,7,1381.2374446680192
63,8,1291.3486244510423
63,9,1245.1101123642547
63,10,1245.1101123642547
63,11,1172.705797495172
63,12,1103.7565407914192
63,13,1083.6757416533733
63,14,1196.0693130232978
63,15,1083.6757416533733
63,16,987.1097020742334
63,17,987.1097020742334
63,18,915.8310236310292
63,19,1083.0622653776636
63,20,1083.0622653776636
63,21,1157.1720123457444
63,22,1073.2375140747713
63,23,1157.1720123457444
63,24,1073.2375140747713
63,25,795.7227391540623
63,26,795.7227391540623
63,27,717.0560037103709
63,28,717.0560037103709
63,29,546.1611235157594
63,30,546.1611235157594
63,31,747.5190961338265
63,32,747.5190961338265
63,33,973.5853501060809
63,34,973.5853501060809
63,35,876.8852901023281
63,36,876.8852901023281
63,37,1083.0622653776636
63,38,1216.2838852447107
63,39,922.5069789495924
63,40,922.5069789495924
63,41,1350.3771363798817
63,42,1183.9161757125496
63,43,635.4471806579583
63,44,635.4471806579583
63,45,890.2269541664544
63,46,890.2269541664544
63,47,968.0472599998293
63,48,812.3252405360522
63,49,1022.6183145983983
63,50,1183.9161757125496
63,51,450.8878324001482
63,52,450.8878324001482
63,53,812.3252405360522
63,54,1799.424048332494
63,55,1799.424048332494
63,56,1686.4992946245493
63,57,1560.3723744211288
63,58,1022.6183145983983
63,59,357.48012393880117
63,60,357.48012393880117
63,61,1686.4992946245493
63,62,1698.793861294125
63,63,1218.6347426825191
63,64,1218.6347426825191
63,65,1746.6657304505145
63,66,1757.1515750088292
63,67,265.9323222175146
63,68,0
63,69,1331.4398844093039
63,70,702.3226684730241
63,71,771.6984567568339
63,72,353.9550465561761
63,73,265.9323222175146
63,74,1087.6080278492454
63,75,1620.206330476571
63,76,1620.206330476571
63,77,876.3932512788158
63,78,1713.1116823574014
63,79,1698.793861294125
63,80,353.9550465561761
63,81,497.3321716494071
63,82,801.5902857564922
63,83,801.5902857564922
63,84,906.4764691917984
63,85,959.0312025656821
63,86,1087.6080278492454
63,87,959.0312025656821
63,88,1713.1116823574014
63,89,1786.7119540960302
63,90,1402.7092040587722
63,91,497.3321716494071
63,92,731.1226761614595
63,93,1786.7119540960302
63,94,1298.9546860848545
63,95,890.3238068107108
63,96,890.3238068107108
63,97,1088.8387524231537
63,98,1142.6904004944986
63,99,1298.9546860848545
63,100,1265.4136664223577
63,101,1335.3552355312572
63,102,975.0940846208018
63,103,975.0940846208018
63,104,1874.4388028938754
63,105,1874.4388028938754
63,106,1142.6904004944986
63,107,1045.6986170532173
63,108,1374.7506667384416
63,109,1374.7506667384416
63,110,1757.0089279764504
63,111,1045.6986170532173
63,112,1198.403953603235
63,113,1379.116432419724
63,114,2011.974252869509
63,115,1883.7951493413113
63,116,1123.8011138122838
63,117,1263.6438826635906
63,118,1123.8011138122838
63,119,1263.4352471920993
63,120,1642.1655563784343
63,121,731.1226761614595
63,122,1520.325497284555
63,123,1520.325497284555
63,124,1642.1655563784343
63,125,1728.1481127488983
63,126,2157.7038438500085
63,127,1945.8902465527622
63,128,1883.7951493413113
63,129,1379.116432419724
63,130,1710.040718251347
63,131,1386.732205525588
63,132,1263.6438826635906
63,133,871.1369611469565
63,134,1428.1689042357893
63,135,1428.1689042357893
63,136,1511.5535551015212
63,137,1180.1946321054722
63,138,1180.1946321054722
63,139,1647.6788709406715
63,140,927.7849973000307
63,141,1596.718101715708
63,142,1343.247526949039
63,143,1343.247526949039
63,144,1005.4058707813308
63,145,1095.2946909983077
64,1,1465.7745309410277
64,2,1465.7745309410277
64,3,1551.695468706014
64,4,1303.61103319878
64,5,1303.61103319878
64,6,1343.1638215331668
64,7,1551.695468706014
64,8,1461.8066484890371
64,9,1415.5681364022496
64,10,1415.5681364022496
64,11,1343.1638215331668
64,12,1274.214564829414
64,13,1254.1337656913681
64,14,1366.5273370612927
64,15,1254.1337656913681
64,16,1157.5677261122282
64,17,1157.5677261122282
64,18,1086.289047669024
64,19,1253.5202894156582
64,20,1253.5202894156582
64,21,1327.6300363837393
64,22,1243.6955381127661
64,23,1327.6300363837393
64,24,1243.6955381127661
64,25,966.1807631920572
64,26,966.1807631920572
64,27,887.5140277483658
64,28,887.5140277483658
64,29,716.6191475537544
64,30,716.6191475537544
64,31,917.9771201718215
64,32,917.9771201718215
64,33,1144.0433741440756
64,34,1144.0433741440756
64,35,1047.343314140323
64,36,1047.343314140323
64,37,1253.5202894156582
64,38,1386.7419092827054
64,39,1092.965002987587
64,40,1092.965002987587
64,41,1375.3049738211496
64,42,1354.3741997505442
64,43,805.9052046959532
64,44,805.9052046959532
64,45,1060.6849782044492
64,46,1060.6849782044492
64,47,1138.5052840378241
64,48,982.783264574047
64,49,1193.076338636393
64,50,1354.3741997505442
64,51,621.3458564381432
64,52,621.3458564381432
64,53,982.783264574047
64,54,1362.102807325674
64,55,1362.102807325674
64,56,1249.1780536177291
64,57,1249.1780536177291
64,58,1193.076338636393
64,59,527.9381479767961
64,60,527.9381479767961
64,61,1189.011617791764
64,62,996.471192821101
64,63,516.312074209495
64,64,516.312074209495
64,65,1054.8289065358051
64,66,1054.8289065358051
64,67,436.3903462555096
64,68,436.3903462555096
64,69,629.1172159362798
64,70,0
64,71,69.3757882838098
64,72,0
64,73,348.36762191684807
64,74,385.2853593762214
64,75,917.883662003547
64,76,917.883662003547
64,77,174.07058280579164
64,78,1010.7890138843774
64,79,996.471192821101
64,80,348.36762191684807
64,81,324.6403144869135
64,82,324.6403144869135
64,83,204.15380071877428
64,84,204.15380071877428
64,85,256.70853409265794
64,86,385.2853593762214
64,87,256.70853409265794
64,88,1010.7890138843774
64,89,1084.3892856230061
64,90,700.3865355857481
64,91,491.74474701007904
64,92,703.9830152858596
64,93,1084.3892856230061
64,94,596.6320176118305
64,95,703.9830152858596
64,96,619.2127374757686
64,97,386.51608395012966
64,98,440.3677320214747
64,99,596.6320176118305
64,100,563.0909979493337
64,101,633.0325670582331
64,102,619.2127374757686
64,103,548.6082050433531
64,104,1172.1161344208513
64,105,1172.1161344208513
64,106,440.3677320214747
64,107,440.3677320214747
64,108,672.4279982654175
64,109,672.4279982654175
64,110,1054.6862595034263
64,111,548.6082050433531
64,112,496.0812851302112
64,113,676.7937639467002
64,114,1309.6515843964849
64,115,1181.4724808682872
64,116,626.7107018024196
64,117,684.4095370525641
64,118,626.7107018024196
64,119,933.7302451543046
64,120,939.8428879054103
64,121,725.5352515221315
64,122,818.002828811531
64,123,818.002828811531
64,124,939.8428879054103
64,125,1025.8254442758741
64,126,1455.3811753769846
64,127,1243.5675780797383
64,128,1181.4724808682872
64,129,676.7937639467002
64,130,1007.7180497783232
64,131,684.4095370525641
64,132,766.5534706537263
64,133,865.5495365076285
64,134,725.8462357627654
64,135,725.8462357627654
64,136,809.2308866284973
64,137,1016.9708602409316
64,138,933.7302451543046
64,139,945.3562024676478
64,140,922.1975726607027
64,141,894.3954332426841
64,142,982.7186383575458
64,143,809.2308866284973
64,144,999.8184461420028
64,145,1016.9708602409316
65,1,1535.1503192248376
65,2,1535.1503192248376
65,3,1621.071256989824
65,4,1372.98682148259
65,5,1372.98682148259
65,6,1412.5396098169767
65,7,1621.071256989824
65,8,1531.182436772847
65,9,1484.9439246860595
65,10,1484.9439246860595
65,11,1412.5396098169767
65,12,1343.590353113224
65,13,1323.509553975178
65,14,1435.9031253451026
65,15,1323.509553975178
65,16,1226.9435143960382
65,17,1226.9435143960382
65,18,1155.664835952834
65,19,1322.8960776994682
65,20,1322.8960776994682
65,21,1397.0058246675492
65,22,1313.071326396576
65,23,1397.0058246675492
65,24,1313.071326396576
65,25,1035.556551475867
65,26,1035.556551475867
65,27,956.8898160321756
65,28,956.8898160321756
65,29,785.9949358375642
65,30,785.9949358375642
65,31,987.3529084556312
65,32,987.3529084556312
65,33,1213.4191624278856
65,34,1213.4191624278856
65,35,1116.7191024241329
65,36,1116.7191024241329
65,37,1322.8960776994682
65,38,1456.1176975665153
65,39,1162.340791271397
65,40,1162.340791271397
65,41,1305.92918553734
65,42,1423.7499880343541
65,43,875.280992979763
65,44,875.280992979763
65,45,1130.060766488259
65,46,1130.060766488259
65,47,1207.881072321634
65,48,1052.159052857857
65,49,1262.452126920203
65,50,1423.7499880343541
65,51,690.721644721953
65,52,690.721644721953
65,53,1052.159052857857
65,54,1292.7270190418642
65,55,1292.7270190418642
65,56,1179.8022653339194
65,57,1179.8022653339194
65,58,1262.452126920203
65,59,597.3139362606059
65,60,597.3139362606059
65,61,1119.6358295079542
65,62,927.0954045372913
65,63,446.9362859256852
65,64,446.9362859256852
65,65,985.4531182519955
65,66,985.4531182519955
65,67,505.7661345393194
65,68,505.7661345393194
65,69,559.74142765247
65,70,0
65,71,0
65,72,69.3757882838098
65,73,417.7434102006579
65,74,315.90957109241157
65,75,848.5078737197373
65,76,848.5078737197373
65,77,104.69479452198185
65,78,941.4132256005677
65,79,927.0954045372913
65,80,417.7434102006579
65,81,255.2645262031037
65,82,255.2645262031037
65,83,134.7780124349645
65,84,134.7780124349645
65,85,187.33274580884813
65,86,315.90957109241157
65,87,187.33274580884813
65,88,941.4132256005677
65,89,1015.0134973391964
65,90,631.0107473019384
65,91,559.5226403101888
65,92,634.6072270020497
65,93,1015.0134973391964
65,94,527.2562293280207
65,95,634.6072270020497
65,96,549.8369491919588
65,97,317.14029566631984
65,98,370.9919437376649
65,99,527.2562293280207
65,100,493.7152096655239
65,101,563.6567787744233
65,102,549.8369491919588
65,103,479.23241675954336
65,104,1102.7403461370416
65,105,1102.7403461370416
65,106,370.9919437376649
65,107,370.9919437376649
65,108,603.0522099816077
65,109,603.0522099816077
65,110,985.3104712196165
65,111,479.23241675954336
65,112,426.7054968464014
65,113,607.4179756628904
65,114,1240.2757961126752
65,115,1112.0966925844775
65,116,557.3349135186099
65,117,615.0337487687543
65,118,557.3349135186099
65,119,864.3544568704949
65,120,870.4670996216005
65,121,793.3131448222412
65,122,748.6270405277212
65,123,748.6270405277212
65,124,870.4670996216005
65,125,956.4496559920643
65,126,1386.0053870931747
65,127,1174.1917897959286
65,128,1112.0966925844775
65,129,607.4179756628904
65,130,938.3422614945134
65,131,615.0337487687543
65,132,697.1776823699166
65,133,933.3274298077383
65,134,656.4704474789556
65,135,656.4704474789556
65,136,739.8550983446875
65,137,947.595071957122
65,138,864.3544568704949
