node,edge,d_nodetoedge
54,39,285.0224514872491
54,40,285.0224514872491
54,41,563.5830694440822
54,42,563.5830694440822
54,43,319.27678930284003
54,44,221.5833913682815
54,45,221.5833913682815
54,46,344.46149589410345
54,47,381.0197162514396
54,48,381.0197162514396
54,49,654.0819427791764
54,50,193.26189351161338
54,51,193.26189351161338
54,52,468.71473963903077
54,53,468.71473963903077
54,54,200.3937712678644
54,55,654.0819427791764
54,56,127.0043987402293
54,57,127.0043987402293
54,58,200.3937712678644
54,59,282.3709712967543
54,60,282.3709712967543
54,61,468.2480234285684
54,62,468.2480234285684
54,63,654.379697251161
54,64,93.637599285757
54,65,93.637599285757
54,66,468.2480234285684
54,67,564.7104513474219
54,68,127.0043987402293
54,69,281.9042550862919
54,70,281.9042550862919
54,71,27.380104514372928
54,72,130.51577711492854
54,73,130.2698262780559
54,74,281.9042550862919
54,75,384.04631302522324
54,76,750.433363234997
54,77,0
54,78,0
54,79,93.39164844888434
54,80,93.39164844888434
54,81,93.39164844888434
54,82,194.92489423567085
54,83,564.7104513474219
54,84,665.9527350040048
54,85,27.380104514372928
54,86,15.297058540778355
54,87,0
54,88,15.297058540778355
54,89,114.76061970767002
54,90,114.76061970767002
54,91,384.04631302522324
54,92,480.8333012283889
54,93,850.0576574608534
54,94,194.92489423567085
54,95,293.2966381462065
54,96,665.9527350040048
54,97,761.1420201153029
54,98,114.76061970767002
54,99,212.27472125201078
54,100,480.8333012283889
54,101,575.7543210290632
54,102,945.6874074865401
54,103,246.00897683887678
54,104,293.2966381462065
54,105,476.1463031718772
54,106,761.1420201153029
54,107,847.807992209025
54,108,246.00897683887678
54,109,293.4431417414025
54,110,212.27472125201078
54,111,286.79988478755763
54,112,575.7543210290632
54,113,662.0850803214498
54,114,575.7543210290632
54,115,1032.9685623826572
54,116,958.6714261329791
54,117,293.4431417414025
54,118,958.6714261329791
54,119,872.3232935532875
54,120,320.6460827588734
54,121,346.8948922556867
54,122,872.3232935532875
54,123,286.79988478755763
54,124,312.29498235552154
54,125,368.4819254006096
54,126,454.20823408120077
54,127,1046.4407127521176
54,128,1035.0389585011262
54,129,333.6725406819535
54,130,312.29498235552154
54,131,399.959114131294
54,132,662.0850803214498
54,133,717.1123462902402
54,134,591.1245619863157
54,135,940.2328539675372
54,136,940.2328539675372
54,137,591.1245619863157
54,138,837.7315819038023
54,139,607.8876166005559
54,140,476.1463031718772
54,141,632.5917814603962
54,142,576.076296856617
54,143,893.4781750572934
54,144,886.1980651680128
54,145,665.9393176953558
54,146,683.2019941969879
54,147,448.22918767588266
54,148,448.22918767588266
54,149,500.7268066695094
54,150,399.959114131294
54,151,493.3507625801783
54,152,530.854620638237
54,153,500.7268066695094
54,154,542.7029903931401
54,155,576.076296856617
54,156,527.3066162728776
54,157,527.3066162728776
54,158,556.1683556522012
55,1,953.8023587803974
55,2,494.47339943944075
55,3,494.47339943944075
55,4,591.8900304631012
55,5,679.7316219572058
55,6,766.3216931105743
55,7,766.3216931105743
55,8,611.3613173913554
55,9,581.9308039647166
55,10,581.9308039647166
55,11,857.490697502546
55,12,494.47339943944075
55,13,398.59326593932514
55,14,398.59326593932514
55,15,672.3944388068774
55,16,672.3944388068774
55,17,600.6074289051344
55,18,611.3613173913554
55,19,605.9761525842209
55,20,600.6074289051344
55,21,513.3262740090172
55,22,513.3262740090172
55,23,398.59326593932514
55,24,486.05067046460096
55,25,486.05067046460096
55,26,760.3670649510398
55,27,360.64593401730457
55,28,575.5057348648695
55,29,575.5057348648695
55,30,412.6684377517243
55,31,300.8682051343973
55,32,353.36582412802403
55,33,353.36582412802403
55,34,300.8682051343973
55,35,300.8682051343973
55,36,387.96907178268714
55,37,387.96907178268714
55,38,662.6480801016257
55,39,202.78660645248345
55,40,202.78660645248345
55,41,481.3472244093165
55,42,481.3472244093165
55,43,412.6684377517243
55,44,314.9750398171658
55,45,202.78660645248345
55,46,262.22565085933775
55,47,298.78387121667396
55,48,298.78387121667396
55,49,571.8460977444107
55,50,111.02604847684775
55,51,111.02604847684775
55,52,386.4788946042651
55,53,386.4788946042651
55,54,293.7854197167487
55,55,560.9880488022767
55,56,220.39604718911363
55,57,111.02604847684775
55,58,293.7854197167487
55,59,200.13512626198866
55,60,200.13512626198866
55,61,374.85637497968406
55,62,374.85637497968406
55,63,560.9880488022767
55,64,11.40175425099138
55,65,11.40175425099138
55,66,374.85637497968406
55,67,471.3188028985375
55,68,220.39604718911363
55,69,188.5126066374076
55,70,188.5126066374076
55,71,120.77175296325726
55,72,48.27993208016293
55,73,36.87817782917155
55,74,188.5126066374076
55,75,290.6546645763389
55,76,657.0417147861126
55,77,11.40175425099138
55,78,0
55,79,0
55,80,0
55,81,0
55,82,101.53324578678651
55,83,471.3188028985375
55,84,572.5610865551205
55,85,120.77175296325726
55,86,108.68870698966269
55,87,93.39164844888434
55,88,108.68870698966269
55,89,101.53324578678651
55,90,208.15226815655436
55,91,290.6546645763389
55,92,387.4416527795045
55,93,756.666009011969
55,94,101.53324578678651
55,95,199.90498969732212
55,96,572.5610865551205
55,97,667.7503716664186
55,98,208.15226815655436
55,99,289.7270359888646
55,100,387.4416527795045
55,101,482.3626725801788
55,102,852.2957590376558
55,103,199.90498969732212
55,104,199.90498969732212
55,105,382.7546547229929
55,106,667.7503716664186
55,107,754.4163437601406
55,108,289.7270359888646
55,109,337.1612008913903
55,110,305.66636970089513
55,111,364.3641419088612
55,112,482.3626725801788
55,113,568.6934318725655
55,114,482.3626725801788
55,115,939.576913933773
55,116,865.2797776840948
55,117,337.1612008913903
55,118,865.2797776840948
55,119,778.9316451044032
55,120,364.3641419088612
55,121,390.61295140567455
55,122,778.9316451044032
55,123,380.19153323644196
55,124,405.68663080440587
55,125,412.19998455059743
55,126,382.7546547229929
55,127,953.0490643032334
55,128,941.647310052242
55,129,390.61295140567455
55,130,405.68663080440587
55,131,475.650168768548
55,132,568.6934318725655
55,133,623.7206978413559
55,134,497.7329135374314
55,135,846.8412055186528
55,136,846.8412055186528
55,137,497.7329135374314
55,138,744.339933454918
55,139,514.4959681516716
55,140,382.7546547229929
55,141,539.2001330115119
55,142,482.68464840773265
55,143,800.086526608409
55,144,792.8064167191285
55,145,572.5476692464715
55,146,589.8103457481036
55,147,448.72434473287547
55,148,475.650168768548
55,149,437.4629721893526
55,150,493.3507625801783
55,151,586.7424110290626
55,152,437.4629721893526
55,153,528.1477877621747
55,154,482.68464840773265
55,155,482.68464840773265
55,156,570.1239714858054
55,157,588.3722590767001
55,158,511.80508796485475
56,1,1055.0158089417541
56,2,596.0066452262273
56,3,596.0066452262273
56,4,693.4232762498877
56,5,781.2648677439923
56,6,867.535143271931
56,7,867.535143271931
56,8,712.894563178142
56,9,683.4640497515031
56,10,683.4640497515031
56,11,954.8785376219723
56,12,596.0066452262273
56,13,500.12651172611163
56,14,500.12651172611163
56,15,771.0727153530776
56,16,771.0727153530776
56,17,702.1406746919209
56,18,712.894563178142
56,19,707.5093983710075
56,20,702.1406746919209
56,21,614.8595197958037
56,22,614.8595197958037
56,23,500.12651172611163
56,24,587.5839162513874
56,25,587.5839162513874
56,26,857.7549050704661
56,27,462.17917980409106
56,28,673.6560843294171
56,29,673.6560843294171
56,30,514.2016835385108
56,31,402.40145092118377
56,32,454.8990699148105
56,33,454.8990699148105
56,34,402.40145092118377
56,35,402.40145092118377
56,36,489.50231756947363
56,37,489.50231756947363
56,38,760.035920221052
56,39,304.31985223926995
56,40,304.31985223926995
56,41,578.7350645287428
56,42,578.7350645287428
56,43,514.2016835385108
56,44,416.5082856039523
56,45,304.31985223926995
56,46,363.7588966461243
56,47,400.31711700346045
56,48,400.31711700346045
56,49,669.2339378638369
56,50,212.55929426363426
56,51,212.55929426363426
56,52,483.86673472369137
56,53,483.86673472369137
56,54,395.3186655035352
56,55,657.629091669431
56,56,321.9292929759001
56,57,212.55929426363426
56,58,395.3186655035352
56,59,301.66837204877515
56,60,301.66837204877515
56,61,471.4974178468384
56,62,471.4974178468384
56,63,560.7579018155601
56,64,112.93500003777788
56,65,112.93500003777788
56,66,375.03498992798495
56,67,375.03498992798495
56,68,321.9292929759001
56,69,290.0458524241941
56,70,290.0458524241941
56,71,222.30499875004378
56,72,149.81317786694945
56,73,138.41142361595806
56,74,190.46521992216847
56,75,190.46521992216847
56,76,560.7579018155601
56,77,112.93500003777788
56,78,101.53324578678651
56,79,101.53324578678651
56,80,101.53324578678651
56,81,0
56,82,0
56,83,375.03498992798495
56,84,472.6917038904867
56,85,138.97113208792982
56,86,210.2219527764492
56,87,194.92489423567085
56,88,116.49892703368559
56,89,0
56,90,116.49892703368559
56,91,190.46521992216847
56,92,285.908406992718
56,93,659.8012974446387
56,94,0
56,95,98.37174391053561
56,96,472.6917038904867
56,97,567.8809890017848
56,98,116.49892703368559
56,99,188.1937902020781
56,100,285.908406992718
56,101,380.8294267933923
56,102,752.426376373022
56,103,98.37174391053561
56,104,98.37174391053561
56,105,281.2214089362064
56,106,567.8809890017848
56,107,652.8830979733541
56,108,188.1937902020781
56,109,235.62795510460379
56,110,214.01302857802636
56,111,262.83089612207465
56,112,380.8294267933923
56,113,467.16018608577895
56,114,380.8294267933923
56,115,839.7075312691392
56,116,763.7465318973083
56,117,235.62795510460379
56,118,763.7465318973083
56,119,677.3983993176166
56,120,262.83089612207465
56,121,289.079705618888
56,122,677.3983993176166
56,123,288.5381921135732
56,124,312.6169102107676
56,125,310.6667387638109
56,126,281.2214089362064
56,127,851.5158185164469
56,128,840.1140642654555
56,129,289.079705618888
56,130,314.0332896815371
56,131,374.1169229817615
56,132,467.16018608577895
56,133,522.1874520545693
56,134,396.19966775064483
56,135,745.3079597318663
56,136,745.3079597318663
56,137,396.19966775064483
56,138,642.8066876681314
56,139,412.96272236488505
56,140,281.2214089362064
56,141,437.6668872247254
56,142,381.1514026209462
56,143,698.5532808216225
56,144,691.2731709323419
56,145,471.014423459685
56,146,488.2770999613171
56,147,347.19109894608897
56,148,374.1169229817615
56,149,335.92972640256613
56,150,401.6974214573096
56,151,486.8390132899136
56,152,335.92972640256613
56,153,426.61454197538825
56,154,381.1514026209462
56,155,381.1514026209462
56,156,468.59072569901895
56,157,486.8390132899136
56,158,410.2718421780683
57,1,781.2231026703521
57,2,1058.2629599142515
57,3,872.2070432792203
57,4,1155.6795909379118
57,5,690.5825113499428
57,6,593.742437000529
57,7,593.742437000529
57,8,1182.4024782278068
57,9,774.4062252867311
57,10,593.742437000529
57,11,681.0858313505703
57,12,1058.2629599142515
57,13,962.3828264141358
57,14,774.4062252867311
57,15,497.28000908167553
57,16,497.28000908167553
57,17,1171.6485897415857
57,18,1182.4024782278068
57,19,1177.0173134206723
57,20,1171.6485897415857
57,21,1084.3674348454686
57,22,1084.3674348454686
57,23,962.3828264141358
57,24,678.5260917866154
57,25,497.28000908167553
57,26,583.962198799064
57,27,924.4354944921153
57,28,399.8633780580151
57,29,399.8633780580151
57,30,983.7095985881756
57,31,864.657765609208
57,32,917.1553846028347
57,33,917.1553846028347
57,34,864.657765609208
57,35,678.5260917866154
57,36,580.4444931047016
57,37,399.8633780580151
57,38,486.24321394965006
57,39,766.5800252292507
57,40,707.1409808223964
57,41,304.9423582573408
57,42,304.9423582573408
57,43,983.7095985881756
57,44,886.016200653617
57,45,766.5800252292507
57,46,580.4444931047016
57,47,491.2592925386884
57,48,304.9423582573408
57,49,395.441231592435
57,50,679.0171152785146
57,51,491.2592925386884
57,52,210.0740284522894
57,53,210.0740284522894
57,54,866.1869782252018
57,55,383.83638539802905
57,56,792.7976056975666
57,57,679.0171152785146
57,58,866.1869782252018
57,59,396.41779679456585
57,60,210.0740284522894
57,61,197.70471157543642
57,62,197.70471157543642
57,63,286.73388778000844
57,64,583.9628408061119
57,65,548.2729909763916
57,66,101.24228365658294
57,67,101.24228365658294
57,68,792.7976056975666
57,69,197.70471157543642
57,70,384.0484799177129
57,71,693.3328395183778
57,72,396.41779679456585
57,73,384.0484799177129
57,74,284.31277961966157
57,75,101.24228365658294
57,76,187.1095935541521
57,77,583.9628408061119
57,78,572.5610865551205
57,79,572.5610865551205
57,80,535.6829087259489
57,81,472.6917038904867
57,82,284.31277961966157
57,83,0
57,84,0
57,85,611.6628359784165
57,86,681.2497935447832
57,87,665.9527350040048
57,88,589.1906309241723
57,89,472.6917038904867
57,90,589.1906309241723
57,91,186.78329689776868
57,92,0
57,93,187.1095935541521
57,94,374.3199599799511
57,95,186.78329689776868
57,96,0
57,97,95.1892851112981
57,98,497.8762618583595
57,99,464.1420062714935
57,100,186.78329689776868
57,101,95.1892851112981
57,102,279.7346724825353
57,103,374.3199599799511
57,104,374.3199599799511
57,105,442.01480294355633
57,106,95.1892851112981
57,107,186.14531844609124
57,108,464.1420062714935
57,109,511.57617117401924
57,110,497.8762618583595
57,111,538.7791121914901
57,112,281.704316698443
57,113,186.14531844609124
57,114,281.704316698443
57,115,367.0158273786525
57,116,297.0087523700454
57,117,511.57617117401924
57,118,297.0087523700454
57,119,210.66061979035376
57,120,538.7791121914901
57,121,565.0279216883034
57,122,210.66061979035376
57,123,572.4014253939064
57,124,588.5651262801831
57,125,586.6149548332263
57,126,556.9930617579948
57,127,384.77803898918387
57,128,373.3762847381925
57,129,565.0279216883034
57,130,597.8965229618703
57,131,649.8885758035499
57,132,368.0350759908296
57,133,401.74743815917685
57,134,368.0350759908296
57,135,299.24616609544194
57,136,291.18390834714336
57,137,442.01480294355633
57,138,353.2809548949663
57,139,458.77785755779655
57,140,556.9930617579948
57,141,516.8295586525965
57,142,626.9431363803227
57,143,299.24616609544194
57,144,346.0008450056858
57,145,516.8295586525965
57,146,534.0922351542285
57,147,622.9627517678774
57,148,649.8885758035499
57,149,611.7013792243546
57,150,685.5606547376428
57,151,762.6106661117019
57,152,611.7013792243546
57,153,702.3861947971766
57,154,656.9230554427346
57,155,656.9230554427346
57,156,744.3623785208073
57,157,762.6106661117019
57,158,686.0434949998566
58,1,1156.360933239404
58,2,697.0319738984471
58,3,697.0319738984471
58,4,692.8135108292134
58,5,882.2901964162122
58,6,968.8802675695807
58,7,968.8802675695807
58,8,590.7694027190438
58,9,784.489378423723
58,10,784.489378423723
58,11,1061.3196156979745
58,12,585.4006790399573
58,13,601.1518403983314
58,14,601.1518403983314
58,15,874.9530132658838
58,16,874.9530132658838
58,17,580.0155142328227
58,18,590.7694027190438
58,19,585.3842379119093
58,20,580.0155142328227
58,21,492.73435933670555
58,22,492.73435933670555
58,23,492.73435933670555
58,24,688.6092449236073
58,25,688.6092449236073
58,26,964.1959831464684
58,27,563.2045084763108
58,28,778.0643093238758
58,29,778.0643093238758
58,30,392.0765230794126
58,31,392.0765230794126
58,32,555.9243985870303
58,33,555.9243985870303
58,34,503.4267795934035
58,35,503.4267795934035
58,36,590.5276462416934
58,37,590.5276462416934
58,38,872.4438679417099
58,39,405.3451809114897
58,40,405.3451809114897
58,41,687.6593799570278
58,42,687.6593799570278
58,43,392.0765230794126
58,44,294.3831251448541
58,45,294.3831251448541
58,46,464.78422531834406
58,47,501.3424456756802
58,48,501.3424456756802
58,49,781.6418855844947
58,50,313.584622935854
58,51,313.584622935854
58,52,596.2746824443492
58,53,596.2746824443492
58,54,273.193505044437
58,55,781.6418855844947
58,56,199.80413251680193
58,57,199.80413251680193
58,58,273.193505044437
58,59,409.93091410207273
58,60,409.93091410207273
58,61,595.8079662338869
58,62,595.8079662338869
58,63,699.72903390349
58,64,221.1975420910755
58,65,221.1975420910755
58,66,514.0061220159148
58,67,514.0061220159148
58,68,199.80413251680193
58,69,409.4641978916104
58,70,409.4641978916104
58,71,100.17983829094555
58,72,258.075719920247
58,73,257.82976908337434
58,74,329.4363520100983
58,75,329.4363520100983
58,76,699.72903390349
58,77,127.55994280531849
58,78,127.55994280531849
58,79,220.9515912542028
58,80,220.9515912542028
58,81,138.97113208792982
58,82,138.97113208792982
58,83,514.0061220159148
58,84,611.6628359784165
58,85,0
58,86,100.17983829094555
58,87,112.26288426454013
