node,edge,d_nodetoedge
52,35,370.8512755057917
52,36,370.8512755057917
52,37,792.2833578156225
52,38,370.8512755057917
52,39,1093.4778829762902
52,40,1004.0969551128687
52,41,792.2833578156225
52,42,280.2311894321182
52,43,1100.3985646528968
52,44,1004.0969551128687
52,45,1155.7635137914067
52,46,1120.323423498068
52,47,1217.7136712458002
52,48,1155.7635137914067
52,49,190.34236921514128
52,50,700.3999983156066
52,51,700.3999983156066
52,52,93.77632963600144
52,53,1004.0969551128687
52,54,358.74710204598784
52,55,250.77951431707726
52,56,1100.3985646528968
52,57,516.171878854977
52,58,443.64704315315237
52,59,1120.323423498068
52,60,1083.9468142235773
52,61,1092.4908179688948
52,62,1083.9468142235773
52,63,250.77951431707726
52,64,93.77632963600144
52,65,1113.1670309363192
52,66,1092.4908179688948
52,67,1155.815378764845
52,68,0
52,69,1200.7072527290918
52,70,1155.815378764845
52,71,443.64704315315237
52,72,358.74710204598784
52,73,1155.815378764845
52,74,1082.1509060977776
52,75,0
52,76,0
52,77,422.39554921897553
52,78,1056.1509060977776
52,79,516.171878854977
52,80,938.3750903120459
52,81,1034.9612859973604
52,82,1030.4891500423607
52,83,92.11405973031478
52,84,422.39554921897553
52,85,422.39554921897553
52,86,848.6811663260813
52,87,638.8764952627325
52,88,638.8764952627325
52,89,186.45387105088082
52,90,186.45387105088082
52,91,848.6811663260813
52,92,731.725835594261
52,93,731.725835594261
52,94,618.1198451047956
52,95,943.8107242591539
52,96,821.6146558112379
52,97,612.6116306203659
52,98,578.4063678673917
52,99,366.5899307391065
52,100,821.6146558112379
52,101,698.8973172118131
52,102,698.8973172118131
52,103,683.2161630527813
52,104,535.9563973138095
52,105,1032.054671017472
52,106,912.7957942116768
52,107,612.6116306203659
52,108,912.7957942116768
52,109,933.3354374217208
52,110,789.6552369764264
52,111,1123.2358094179108
52,112,1053.6692368907618
52,113,1003.9399698541363
53,1,1003.6055754821768
53,2,1179.5667441694525
53,3,862.3802574553572
53,4,1097.0924549078352
53,5,991.715641100299
53,6,991.715641100299
53,7,1076.406674374982
53,8,890.0496347670239
53,9,890.0496347670239
53,10,970.6207304772356
53,11,785.2402840391428
53,12,785.2402840391428
53,13,678.2356112439793
53,14,678.2356112439793
53,15,748.0955253167202
53,16,561.0634425073797
53,17,561.0634425073797
53,18,654.5336829096126
53,19,797.6754461641619
53,20,466.422013946733
53,21,466.422013946733
53,22,654.5336829096126
53,23,1021.1319388485035
53,24,750.8352924496405
53,25,562.723623486761
53,26,466.422013946733
53,27,899.5364677475291
53,28,613.2067647968237
53,29,562.723623486761
53,30,675.6216388971417
53,31,613.2067647968237
53,32,899.5364677475291
53,33,1009.4272389377838
53,34,986.0178391163446
53,35,914.5056024012201
53,36,914.5056024012201
53,37,493.07352009138936
53,38,493.07352009138936
53,39,561.0634425073797
53,40,281.2599227941431
53,41,281.2599227941431
53,42,914.5056024012201
53,43,377.56153233417103
53,44,281.2599227941431
53,45,426.52521777087895
53,46,391.08512747754025
53,47,490.8136304126607
53,48,426.52521777087895
53,49,1005.1256884748936
53,50,493.07352009138936
53,51,585.5505442649645
53,52,1095.0145086918706
53,53,201.41006368343457
53,54,927.2113560559129
53,55,927.2113560559129
53,56,377.56153233417103
53,57,585.5505442649645
53,58,769.778663725594
53,59,309.3783346142783
53,60,201.41006368343457
53,61,192.86605993811705
53,62,192.86605993811705
53,63,1035.1789437848236
53,64,1035.1789437848236
53,65,490.8136304126607
53,66,129.5414991421668
53,67,0
53,68,1191.5805482710105
53,69,241.83575545120516
53,70,129.5414991421668
53,71,842.3114149487484
53,72,842.3114149487484
53,73,129.5414991421668
53,74,595.3602707221416
53,75,1285.356877907012
53,76,863.5549933615955
53,77,769.778663725594
53,78,626.3763955606832
53,79,769.778663725594
53,80,678.0381516160999
53,81,652.3763955606832
53,82,673.5660156611003
53,83,1377.4709376373266
53,84,863.5549933615955
53,85,863.5549933615955
53,86,770.1522113464147
53,87,859.8461353323793
53,88,1069.650806395728
53,89,1471.8107489578927
53,90,1471.8107489578927
53,91,859.8461353323793
53,92,956.9903580118572
53,93,1162.5001467272566
53,94,1059.2792892474154
53,95,956.9903580118572
53,96,1048.5381597331439
53,97,1408.4238863466253
53,98,1408.4238863466253
53,99,1485.0791196531818
53,100,1252.3889669442335
53,101,1140.0567613544329
53,102,1140.0567613544329
53,103,1230.8146811190463
53,104,1442.6291490995995
53,105,1048.5381597331439
53,106,1139.7192981335827
53,107,1337.8193539142098
53,108,1343.5701053446724
53,109,1374.4948815643409
53,110,1230.8146811190463
53,111,1139.7192981335827
53,112,1230.3393842072562
53,113,1389.2670407054252
54,1,986.3583326490484
54,2,1162.319501336324
54,3,845.1330146222288
54,4,1079.8452120747068
54,5,974.4683982671705
54,6,974.4683982671705
54,7,1059.1594315418536
54,8,872.8023919338955
54,9,872.8023919338955
54,10,953.3734876441072
54,11,767.9930412060144
54,12,767.9930412060144
54,13,660.9883684108509
54,14,660.9883684108509
54,15,730.8482824835918
54,16,543.8161996742513
54,17,543.8161996742513
54,18,637.2864400764842
54,19,557.9721883343913
54,20,449.17477111360455
54,21,449.17477111360455
54,22,542.4479909869758
54,23,1003.8846960153751
54,24,542.4479909869758
54,25,354.33632202409626
54,26,354.33632202409626
54,27,882.2892249144006
54,28,371.3710093456185
54,29,354.33632202409626
54,30,433.7858834459365
54,31,371.3710093456185
54,32,882.2892249144006
54,33,992.1799961046554
54,34,968.7705962832162
54,35,897.2583595680917
54,36,897.2583595680917
54,37,475.8262772582609
54,38,475.8262772582609
54,39,543.8161996742513
54,40,264.01267996101467
54,41,264.01267996101467
54,42,897.2583595680917
54,43,169.17423087150638
54,44,169.17423087150638
54,45,184.6894623196738
54,46,149.2493720263351
54,47,248.9778749614555
54,48,184.6894623196738
54,49,987.8784456417652
54,50,475.8262772582609
54,51,568.3033014318361
54,52,1077.7672658587421
54,53,184.16282085030613
54,54,909.9641132227845
54,55,909.9641132227845
54,56,149.2493720263351
54,57,568.3033014318361
54,58,752.5314208924656
54,59,67.54257916307313
54,60,67.54257916307313
54,61,175.6188171049886
54,62,175.6188171049886
54,63,1017.931700951695
54,64,1017.931700951695
54,65,248.9778749614555
54,66,112.29425630903836
54,67,112.29425630903836
54,68,1174.333305437882
54,69,0
54,70,0
54,71,825.06417211562
54,72,825.06417211562
54,73,112.29425630903836
54,74,353.5245152709365
54,75,1268.1096350738835
54,76,846.3077505284671
54,77,752.5314208924656
54,78,384.54064010947815
54,79,528.3164558952096
54,80,436.2023961648948
54,81,410.54064010947815
54,82,431.7302602098952
54,83,1360.2236948041982
54,84,846.3077505284671
54,85,827.815050944523
54,86,528.3164558952096
54,87,618.0103798811742
54,88,827.815050944523
54,89,1454.5635061247642
54,90,1454.5635061247642
54,91,618.0103798811742
54,92,715.1546025606522
54,93,920.6643912760514
54,94,1042.032046414287
54,95,715.1546025606522
54,96,806.7024042819387
54,97,1391.1766435134969
54,98,1391.1766435134969
54,99,1467.8318768200534
54,100,1010.5532114930284
54,101,1101.7343498934672
54,102,1122.8095185213044
54,103,1213.567438285918
54,104,1425.381906266471
54,105,806.7024042819387
54,106,897.8835426823777
54,107,1320.5721110810814
54,108,1101.7343498934672
54,109,1194.7827244090922
54,110,1213.567438285918
54,111,897.8835426823777
54,112,988.5036287560512
54,113,1147.4312852542203
55,1,863.0691264511856
55,2,1001.3709856155915
55,3,722.5116549728284
55,4,809.5325118935563
55,5,847.8800158662685
55,6,809.5325118935563
55,7,934.5355430866474
55,8,746.2140095329935
55,9,746.2140095329935
55,10,830.0842814462444
55,11,641.4046588051124
55,12,641.4046588051124
55,13,534.3999860099489
55,14,534.3999860099489
55,15,722.5116549728284
55,16,651.5750686854051
55,17,534.3999860099489
55,18,836.7963871114654
55,19,1077.467015524624
55,20,746.2135833071952
55,21,651.5750686854051
55,22,934.3252522700748
55,23,733.5719958342245
55,24,1030.6268618101026
55,25,842.515192847223
55,26,746.2135833071952
55,27,755.7008425134986
55,28,896.3668409185681
55,29,842.515192847223
55,30,961.212812266062
55,31,896.3668409185681
55,32,755.7008425134986
55,33,721.8672959235049
55,34,698.4578961020657
55,35,626.9456593869412
55,36,626.9456593869412
55,37,349.23789485735904
55,38,349.23789485735904
55,39,651.5750686854051
55,40,561.0514921546053
55,41,349.23789485735904
55,42,536.3255733132677
55,43,657.3531016946332
55,44,561.0514921546053
55,45,712.7180508331431
55,46,677.2779605398044
55,47,777.0064634749249
55,48,712.7180508331431
55,49,446.4367530962907
55,50,256.76087068378393
55,51,256.76087068378393
55,52,349.8707135171509
55,53,561.0514921546053
55,54,84.8999411071645
55,55,84.8999411071645
55,56,657.3531016946332
55,57,72.53275122315436
55,58,0
55,59,677.2779605398044
55,60,640.9013512653138
55,61,649.4453550106314
55,62,640.9013512653138
55,63,192.86752883607505
55,64,192.86752883607505
55,65,673.691904470537
55,66,649.4453550106314
55,67,712.7699158065816
55,68,349.8707135171509
55,69,757.6617897708281
55,70,712.7699158065816
55,71,0
55,72,0
55,73,712.7699158065816
55,74,642.6757796319954
55,75,443.6470431531523
55,76,166.3090808591558
55,77,72.53275122315436
55,78,616.6757796319954
55,79,72.53275122315436
55,80,498.89996384626403
55,81,595.4861595315783
55,82,591.0140235765788
55,83,535.7611028834671
55,84,166.3090808591558
55,85,166.3090808591558
55,86,498.89996384626403
55,87,382.79002690291276
55,88,382.79002690291276
55,89,630.1009142040331
55,90,630.1009142040331
55,91,588.5938878322287
55,92,475.63936723444124
55,93,475.63936723444124
55,94,362.0333767449758
55,95,685.7381105117066
55,96,565.5281874514181
55,97,711.1779738441857
55,98,711.1779738441857
55,99,787.833207150742
55,100,565.5281874514181
55,101,442.81084885199334
55,102,442.81084885199334
55,103,533.5687686166067
55,104,745.3832365971598
55,105,775.9682026576521
55,106,656.7093258518571
55,107,640.5734414117702
55,108,656.7093258518571
55,109,677.2489690619011
55,110,533.5687686166067
55,111,867.1493410580911
55,112,797.582768530942
55,113,747.8535014943166
56,1,937.318705574572
56,2,1075.6205647389777
56,3,796.7612340962148
56,4,883.7820910169424
56,5,922.129594989655
56,6,883.7820910169424
56,7,1008.7851222100338
56,8,820.4635886563799
56,9,820.4635886563799
56,10,904.3338605696308
56,11,715.6542379284988
56,12,715.6542379284988
56,13,608.6495651333353
56,14,608.6495651333353
56,15,796.7612340962148
56,16,725.8246478087915
56,17,608.6495651333353
56,18,911.0459662348518
56,19,1151.7165946480104
56,20,820.4631624305814
56,21,725.8246478087915
56,22,1008.574831393461
56,23,807.8215749576107
56,24,1104.876440933489
56,25,916.7647719706093
56,26,820.4631624305814
56,27,829.950421636885
56,28,970.6164200419544
56,29,916.7647719706093
56,30,1035.4623913894484
56,31,970.6164200419544
56,32,829.950421636885
56,33,796.1168750468911
56,34,772.7074752254518
56,35,701.1952385103274
56,36,701.1952385103274
56,37,423.48747398074534
56,38,423.48747398074534
56,39,725.8246478087915
56,40,635.3010712779916
56,41,423.48747398074534
56,42,610.5751524366539
56,43,731.6026808180195
56,44,635.3010712779916
56,45,786.9676299565294
56,46,751.5275396631907
56,47,851.2560425983112
56,48,786.9676299565294
56,49,520.686332219677
56,50,331.0104498071702
56,51,331.0104498071702
56,52,424.1202926405372
56,53,635.3010712779916
56,54,159.14952023055076
56,55,159.14952023055076
56,56,731.6026808180195
56,57,146.78233034654065
56,58,74.24957912338628
56,59,751.5275396631907
56,60,715.1509303887001
56,61,723.6949341340177
56,62,715.1509303887001
56,63,267.11710795946135
56,64,267.11710795946135
56,65,747.9414835939233
56,66,723.6949341340177
56,67,787.0194949299679
56,68,424.1202926405372
56,69,831.9113688942144
56,70,787.0194949299679
56,71,0
56,72,74.24957912338628
56,73,787.0194949299679
56,74,716.9253587553817
56,75,517.8966222765387
56,76,240.55865998254208
56,77,146.78233034654065
56,78,690.9253587553817
56,79,146.78233034654065
56,80,573.1495429696503
56,81,669.7357386549646
56,82,665.2636026999651
56,83,610.0106820068535
56,84,240.55865998254208
56,85,240.55865998254208
56,86,573.1495429696503
56,87,457.039606026299
56,88,457.039606026299
56,89,704.3504933274195
56,90,704.3504933274195
56,91,662.8434669556149
56,92,549.8889463578274
56,93,549.8889463578274
56,94,436.282955868362
56,95,759.9876896350928
56,96,639.7777665748043
56,97,785.4275529675718
56,98,785.4275529675718
56,99,862.0827862741282
56,100,639.7777665748043
56,101,517.0604279753795
56,102,517.0604279753795
56,103,607.8183477399929
56,104,819.632815720546
56,105,850.2177817810383
56,106,730.9589049752433
56,107,714.8230205351564
56,108,730.9589049752433
56,109,751.4985481852873
56,110,607.8183477399929
56,111,941.3989201814773
56,112,871.8323476543281
56,113,822.1030806177027
57,1,906.3750651828173
57,2,1082.3362338700929
57,3,765.1497471559975
57,4,999.8619446084755
57,5,894.4851308009391
57,6,894.4851308009391
57,7,979.1761640756224
57,8,792.8191244676641
57,9,792.8191244676641
57,10,873.390220177876
57,11,688.009773739783
57,12,688.009773739783
57,13,581.0051009446195
57,14,581.0051009446195
57,15,650.8650150173605
57,16,463.83293220802
57,17,463.83293220802
57,18,557.3031726102529
57,19,700.4449358648021
57,20,369.1915036473732
57,21,369.1915036473732
57,22,557.3031726102529
57,23,923.9014285491437
57,24,653.6047821502807
57,25,465.49311318740115
57,26,369.1915036473732
57,27,802.3059574481692
57,28,515.9762544974639
57,29,465.49311318740115
57,30,578.3911285977819
57,31,515.9762544974639
57,32,802.3059574481692
57,33,912.196728638424
57,34,888.7873288169848
57,35,817.2750921018603
57,36,817.2750921018603
57,37,395.8430097920296
57,38,395.8430097920296
57,39,463.83293220802
57,40,184.02941249478334
57,41,184.02941249478334
57,42,817.2750921018603
57,43,280.33102203481127
57,44,184.02941249478334
57,45,329.2947074715192
57,46,293.8546171781805
57,47,393.5831201133009
57,48,329.2947074715192
57,49,907.8951781755338
57,50,395.8430097920296
57,51,488.3200339656047
57,52,997.7839983925107
57,53,104.17955338407481
57,54,829.9808457565531
57,55,829.9808457565531
57,56,280.33102203481127
57,57,488.3200339656047
57,58,672.5481534262342
57,59,212.14782431491852
57,60,104.17955338407481
57,61,95.63554963875728
57,62,95.63554963875728
57,63,937.9484334854636
57,64,937.9484334854636
57,65,393.5831201133009
57,66,32.31098884280702
57,67,32.31098884280702
57,68,1094.3500379716506
57,69,144.6052451518454
57,70,32.31098884280702
57,71,745.0809046493886
57,72,745.0809046493886
57,73,0
57,74,498.1297604227819
57,75,1188.1263676076521
57,76,766.3244830622357
57,77,672.5481534262342
57,78,529.1458852613235
57,79,672.5481534262342
57,80,580.8076413167402
57,81,555.1458852613235
57,82,576.3355053617406
57,83,1280.2404273379668
57,84,766.3244830622357
57,85,766.3244830622357
57,86,672.921701047055
57,87,762.6156250330196
57,88,972.4202960963684
57,89,1374.5802386585328
57,90,1374.5802386585328
57,91,762.6156250330196
57,92,859.7598477124975
57,93,1065.2696364278968
57,94,962.0487789480557
57,95,859.7598477124975
57,96,951.307649433784
57,97,1311.1933760472657
57,98,1311.1933760472657
57,99,1387.8486093538222
57,100,1155.1584566448737
57,101,1042.8262510550733
57,102,1042.8262510550733
57,103,1133.5841708196867
57,104,1345.39863880024
57,105,951.307649433784
57,106,1042.4887878342229
57,107,1240.5888436148502
57,108,1246.3395950453125
57,109,1277.2643712649813
57,110,1133.5841708196867
57,111,1042.4887878342229
57,112,1133.1088739078964
57,113,1292.0365304060654
58,1,1067.9992201106693
58,2,1243.960388797945
58,3,926.7739020838496
58,4,1167.3502685820347
58,5,1060.6665436837932
58,6,1060.6665436837932
58,7,1140.8003190034744
58,8,959.0005373505181
58,9,959.0005373505181
58,10,1035.014375105728
58,11,854.191186622637
58,12,854.191186622637
58,13,747.1865138274735
58,14,747.1865138274735
58,15,812.4891699452127
58,16,630.0114311520173
58,17,630.0114311520173
58,18,714.9596872233197
58,19,508.48244259538325
58,20,535.3700025913705
58,21,535.3700025913705
58,22,618.6580776832918
58,23,1091.389752522703
58,24,571.8179239687703
58,25,439.0683930513426
58,26,439.0683930513426
58,27,968.4873703310233
58,28,385.21674497999754
58,29,385.21674497999754
58,30,320.37077363250364
58,31,320.37077363250364
58,32,968.4873703310233
58,33,1079.6850526119833
58,34,1056.275652790544
58,35,984.7634160754194
58,36,984.7634160754194
58,37,563.3313337655886
58,38,563.3313337655886
58,39,630.0114311520173
58,40,351.5177364683423
58,41,351.5177364683423
58,42,984.7634160754194
58,43,255.21612692831437
58,44,255.21612692831437
58,45,199.85117778980438
58,46,199.85117778980438
58,47,135.56276514802266
58,48,135.56276514802266
58,49,1075.383502149093
58,50,563.3313337655886
58,51,655.8083579391638
58,52,992.5464931491464
58,53,351.5177364683423
58,54,727.57572073916
58,55,727.57572073916
58,56,235.29126808314308
58,57,570.1430284088411
58,58,570.1430284088411
58,59,235.29126808314308
58,60,316.9980609464051
58,61,439.91159932436835
58,62,431.3675955790508
58,63,835.5433084680706
58,64,835.5433084680706
58,65,31.016124838541646
58,66,439.91159932436835
